679.000000,92.000000
679.000000,93.000000
678.000000,94.000000
678.000000,160.000000
679.000000,161.000000
679.000000,164.000000
678.000000,165.000000
678.000000,173.000000
679.000000,174.000000
679.000000,180.000000
678.000000,181.000000
678.000000,182.000000
679.000000,183.000000
679.000000,189.000000
681.000000,189.000000
682.000000,190.000000
688.000000,190.000000
689.000000,191.000000
693.000000,191.000000
694.000000,192.000000
702.000000,192.000000
703.000000,193.000000
712.000000,193.000000
713.000000,194.000000
725.000000,194.000000
726.000000,195.000000
736.000000,195.000000
737.000000,196.000000
738.000000,195.000000
739.000000,195.000000
741.000000,193.000000
741.000000,188.000000
742.000000,187.000000
742.000000,183.000000
741.000000,182.000000
741.000000,180.000000
742.000000,179.000000
742.000000,167.000000
741.000000,166.000000
742.000000,165.000000
742.000000,106.000000
741.000000,105.000000
741.000000,104.000000
740.000000,103.000000
739.000000,103.000000
738.000000,102.000000
736.000000,102.000000
735.000000,101.000000
730.000000,101.000000
729.000000,100.000000
727.000000,100.000000
726.000000,99.000000
721.000000,99.000000
720.000000,98.000000
718.000000,98.000000
717.000000,97.000000
712.000000,97.000000
711.000000,96.000000
708.000000,96.000000
707.000000,95.000000
702.000000,95.000000
701.000000,94.000000
697.000000,94.000000
696.000000,93.000000
690.000000,93.000000
689.000000,92.000000
