208.000000,129.000000
206.000000,131.000000
206.000000,132.000000
205.000000,133.000000
205.000000,137.000000
210.000000,142.000000
211.000000,142.000000
213.000000,144.000000
214.000000,144.000000
215.000000,145.000000
216.000000,145.000000
217.000000,146.000000
224.000000,146.000000
224.000000,145.000000
225.000000,144.000000
225.000000,140.000000
224.000000,139.000000
223.000000,139.000000
218.000000,134.000000
217.000000,134.000000
213.000000,130.000000
212.000000,130.000000
211.000000,129.000000
