137.000000,0.000000
137.000000,23.000000
138.000000,24.000000
138.000000,27.000000
139.000000,28.000000
139.000000,40.000000
140.000000,41.000000
140.000000,57.000000
141.000000,58.000000
141.000000,60.000000
140.000000,61.000000
141.000000,62.000000
141.000000,77.000000
142.000000,78.000000
142.000000,87.000000
143.000000,88.000000
143.000000,97.000000
144.000000,98.000000
144.000000,99.000000
147.000000,102.000000
150.000000,102.000000
151.000000,103.000000
155.000000,103.000000
156.000000,104.000000
160.000000,104.000000
161.000000,105.000000
165.000000,105.000000
166.000000,106.000000
173.000000,106.000000
174.000000,107.000000
179.000000,107.000000
180.000000,108.000000
186.000000,108.000000
187.000000,109.000000
191.000000,109.000000
192.000000,110.000000
203.000000,110.000000
204.000000,111.000000
212.000000,111.000000
213.000000,112.000000
222.000000,112.000000
223.000000,111.000000
223.000000,110.000000
224.000000,109.000000
224.000000,106.000000
223.000000,105.000000
223.000000,103.000000
222.000000,102.000000
222.000000,78.000000
221.000000,77.000000
221.000000,66.000000
220.000000,65.000000
220.000000,50.000000
219.000000,49.000000
219.000000,31.000000
218.000000,30.000000
218.000000,19.000000
217.000000,18.000000
217.000000,9.000000
216.000000,8.000000
215.000000,8.000000
214.000000,7.000000
213.000000,7.000000
212.000000,6.000000
210.000000,6.000000
209.000000,5.000000
205.000000,5.000000
204.000000,4.000000
201.000000,4.000000
200.000000,3.000000
193.000000,3.000000
192.000000,2.000000
189.000000,2.000000
188.000000,1.000000
188.000000,0.000000
