260.000000,92.000000
258.000000,94.000000
258.000000,97.000000
257.000000,98.000000
257.000000,112.000000
256.000000,113.000000
256.000000,141.000000
255.000000,142.000000
255.000000,150.000000
257.000000,152.000000
260.000000,152.000000
261.000000,153.000000
262.000000,153.000000
263.000000,152.000000
266.000000,152.000000
267.000000,151.000000
268.000000,151.000000
271.000000,148.000000
271.000000,147.000000
272.000000,146.000000
272.000000,137.000000
273.000000,136.000000
273.000000,123.000000
274.000000,122.000000
274.000000,108.000000
275.000000,107.000000
275.000000,100.000000
274.000000,99.000000
274.000000,97.000000
270.000000,93.000000
269.000000,93.000000
268.000000,92.000000
