592.000000,337.000000
591.000000,338.000000
590.000000,338.000000
589.000000,339.000000
589.000000,347.000000
590.000000,348.000000
590.000000,355.000000
591.000000,356.000000
591.000000,370.000000
592.000000,371.000000
592.000000,376.000000
593.000000,377.000000
592.000000,378.000000
592.000000,381.000000
593.000000,382.000000
593.000000,388.000000
594.000000,389.000000
594.000000,395.000000
595.000000,396.000000
595.000000,404.000000
596.000000,405.000000
596.000000,416.000000
597.000000,417.000000
597.000000,420.000000
596.000000,421.000000
597.000000,422.000000
597.000000,431.000000
598.000000,432.000000
598.000000,444.000000
599.000000,445.000000
599.000000,454.000000
600.000000,455.000000
600.000000,472.000000
601.000000,473.000000
601.000000,489.000000
602.000000,490.000000
602.000000,504.000000
603.000000,505.000000
603.000000,517.000000
604.000000,518.000000
604.000000,531.000000
605.000000,532.000000
605.000000,533.000000
606.000000,534.000000
606.000000,535.000000
607.000000,536.000000
610.000000,536.000000
611.000000,537.000000
612.000000,537.000000
613.000000,536.000000
615.000000,536.000000
616.000000,535.000000
617.000000,535.000000
619.000000,533.000000
620.000000,533.000000
621.000000,532.000000
629.000000,532.000000
630.000000,531.000000
633.000000,531.000000
634.000000,530.000000
634.000000,529.000000
635.000000,528.000000
635.000000,510.000000
634.000000,509.000000
634.000000,496.000000
633.000000,495.000000
633.000000,480.000000
632.000000,479.000000
632.000000,466.000000
631.000000,465.000000
631.000000,451.000000
630.000000,450.000000
630.000000,436.000000
629.000000,435.000000
629.000000,426.000000
628.000000,425.000000
628.000000,414.000000
627.000000,413.000000
627.000000,404.000000
626.000000,403.000000
626.000000,392.000000
625.000000,391.000000
625.000000,385.000000
624.000000,384.000000
624.000000,369.000000
623.000000,368.000000
623.000000,354.000000
622.000000,353.000000
622.000000,348.000000
621.000000,347.000000
621.000000,342.000000
620.000000,341.000000
620.000000,339.000000
618.000000,337.000000
600.000000,337.000000
599.000000,338.000000
594.000000,338.000000
593.000000,337.000000
