1098.000000,452.000000
1097.000000,453.000000
1083.000000,453.000000
1082.000000,454.000000
1078.000000,454.000000
1077.000000,455.000000
1072.000000,455.000000
1071.000000,454.000000
1066.000000,454.000000
1065.000000,455.000000
1050.000000,455.000000
1049.000000,456.000000
1046.000000,456.000000
1045.000000,455.000000
1002.000000,455.000000
1002.000000,456.000000
1000.000000,458.000000
1000.000000,460.000000
999.000000,461.000000
999.000000,463.000000
998.000000,464.000000
998.000000,465.000000
997.000000,466.000000
997.000000,474.000000
1000.000000,474.000000
1001.000000,475.000000
1002.000000,475.000000
1003.000000,474.000000
1009.000000,474.000000
1010.000000,473.000000
1020.000000,473.000000
1021.000000,472.000000
1028.000000,472.000000
1029.000000,473.000000
1034.000000,473.000000
1035.000000,474.000000
1072.000000,474.000000
1073.000000,473.000000
1094.000000,473.000000
1095.000000,474.000000
1100.000000,474.000000
1101.000000,475.000000
1123.000000,475.000000
1124.000000,474.000000
1127.000000,474.000000
1127.000000,462.000000
1126.000000,461.000000
1126.000000,459.000000
1123.000000,456.000000
1123.000000,455.000000
1122.000000,454.000000
1121.000000,454.000000
1120.000000,453.000000
1118.000000,453.000000
1117.000000,452.000000
