380.000000,304.000000
379.000000,305.000000
376.000000,305.000000
375.000000,306.000000
374.000000,306.000000
373.000000,307.000000
373.000000,308.000000
372.000000,309.000000
372.000000,314.000000
373.000000,315.000000
373.000000,339.000000
374.000000,340.000000
374.000000,353.000000
375.000000,354.000000
375.000000,355.000000
374.000000,356.000000
374.000000,358.000000
375.000000,359.000000
375.000000,365.000000
376.000000,366.000000
376.000000,377.000000
377.000000,378.000000
377.000000,392.000000
378.000000,393.000000
378.000000,394.000000
379.000000,395.000000
380.000000,395.000000
381.000000,396.000000
403.000000,396.000000
404.000000,395.000000
413.000000,395.000000
414.000000,394.000000
418.000000,394.000000
419.000000,393.000000
427.000000,393.000000
428.000000,392.000000
429.000000,392.000000
430.000000,391.000000
431.000000,391.000000
431.000000,390.000000
432.000000,389.000000
432.000000,379.000000
431.000000,378.000000
431.000000,363.000000
430.000000,362.000000
430.000000,347.000000
429.000000,346.000000
429.000000,334.000000
428.000000,333.000000
428.000000,321.000000
427.000000,320.000000
427.000000,309.000000
425.000000,307.000000
424.000000,307.000000
423.000000,306.000000
421.000000,306.000000
420.000000,305.000000
401.000000,305.000000
400.000000,304.000000
