182.000000,152.000000
181.000000,153.000000
179.000000,153.000000
178.000000,154.000000
177.000000,154.000000
176.000000,155.000000
176.000000,156.000000
175.000000,157.000000
175.000000,160.000000
176.000000,161.000000
177.000000,161.000000
178.000000,162.000000
179.000000,162.000000
180.000000,163.000000
181.000000,163.000000
182.000000,164.000000
187.000000,164.000000
188.000000,163.000000
189.000000,163.000000
190.000000,162.000000
190.000000,161.000000
191.000000,160.000000
191.000000,159.000000
192.000000,158.000000
192.000000,156.000000
189.000000,153.000000
188.000000,153.000000
187.000000,152.000000
