742.000000,21.000000
741.000000,22.000000
707.000000,22.000000
706.000000,23.000000
702.000000,23.000000
701.000000,22.000000
691.000000,22.000000
690.000000,23.000000
661.000000,23.000000
660.000000,24.000000
649.000000,24.000000
648.000000,25.000000
647.000000,25.000000
647.000000,27.000000
646.000000,28.000000
646.000000,43.000000
647.000000,44.000000
647.000000,56.000000
648.000000,57.000000
648.000000,58.000000
647.000000,59.000000
647.000000,72.000000
648.000000,73.000000
648.000000,84.000000
649.000000,85.000000
649.000000,105.000000
648.000000,106.000000
648.000000,109.000000
649.000000,110.000000
648.000000,111.000000
648.000000,118.000000
649.000000,119.000000
649.000000,132.000000
650.000000,133.000000
650.000000,151.000000
651.000000,152.000000
651.000000,177.000000
652.000000,178.000000
652.000000,186.000000
651.000000,187.000000
651.000000,192.000000
652.000000,193.000000
652.000000,215.000000
653.000000,216.000000
653.000000,217.000000
654.000000,218.000000
655.000000,218.000000
656.000000,219.000000
666.000000,219.000000
667.000000,218.000000
676.000000,218.000000
677.000000,217.000000
678.000000,218.000000
679.000000,218.000000
681.000000,220.000000
681.000000,221.000000
682.000000,222.000000
682.000000,224.000000
683.000000,225.000000
683.000000,230.000000
682.000000,231.000000
682.000000,232.000000
681.000000,233.000000
681.000000,238.000000
682.000000,239.000000
682.000000,240.000000
683.000000,241.000000
683.000000,244.000000
682.000000,245.000000
682.000000,246.000000
681.000000,247.000000
681.000000,248.000000
680.000000,249.000000
681.000000,250.000000
681.000000,251.000000
682.000000,252.000000
682.000000,253.000000
684.000000,253.000000
686.000000,255.000000
686.000000,256.000000
687.000000,257.000000
687.000000,258.000000
688.000000,259.000000
688.000000,260.000000
691.000000,263.000000
691.000000,264.000000
692.000000,265.000000
692.000000,266.000000
697.000000,271.000000
697.000000,273.000000
698.000000,274.000000
698.000000,275.000000
699.000000,275.000000
700.000000,276.000000
701.000000,276.000000
702.000000,277.000000
703.000000,276.000000
705.000000,276.000000
706.000000,275.000000
711.000000,275.000000
712.000000,274.000000
717.000000,274.000000
718.000000,275.000000
720.000000,275.000000
721.000000,276.000000
723.000000,276.000000
724.000000,277.000000
733.000000,277.000000
734.000000,276.000000
738.000000,276.000000
739.000000,275.000000
743.000000,275.000000
744.000000,274.000000
753.000000,274.000000
754.000000,275.000000
756.000000,275.000000
757.000000,276.000000
760.000000,276.000000
762.000000,278.000000
763.000000,277.000000
763.000000,259.000000
762.000000,258.000000
762.000000,253.000000
763.000000,252.000000
763.000000,247.000000
762.000000,246.000000
762.000000,228.000000
761.000000,227.000000
761.000000,195.000000
760.000000,194.000000
760.000000,175.000000
759.000000,174.000000
760.000000,173.000000
760.000000,165.000000
759.000000,164.000000
759.000000,109.000000
758.000000,108.000000
758.000000,105.000000
759.000000,104.000000
759.000000,102.000000
758.000000,101.000000
758.000000,100.000000
757.000000,99.000000
757.000000,98.000000
758.000000,97.000000
758.000000,67.000000
757.000000,66.000000
757.000000,63.000000
758.000000,62.000000
758.000000,61.000000
757.000000,60.000000
757.000000,32.000000
756.000000,31.000000
756.000000,28.000000
755.000000,27.000000
755.000000,24.000000
754.000000,23.000000
753.000000,23.000000
752.000000,22.000000
743.000000,22.000000
