877.000000,299.000000
876.000000,300.000000
857.000000,300.000000
855.000000,302.000000
855.000000,335.000000
856.000000,336.000000
856.000000,351.000000
857.000000,352.000000
860.000000,352.000000
861.000000,353.000000
863.000000,353.000000
867.000000,357.000000
868.000000,357.000000
869.000000,358.000000
881.000000,358.000000
882.000000,357.000000
883.000000,357.000000
884.000000,356.000000
885.000000,356.000000
886.000000,355.000000
886.000000,345.000000
885.000000,344.000000
885.000000,300.000000
884.000000,300.000000
883.000000,299.000000
