689.000000,332.000000
688.000000,333.000000
688.000000,334.000000
687.000000,335.000000
681.000000,335.000000
683.000000,337.000000
683.000000,342.000000
684.000000,343.000000
684.000000,346.000000
685.000000,347.000000
685.000000,355.000000
686.000000,356.000000
686.000000,366.000000
687.000000,367.000000
687.000000,379.000000
688.000000,380.000000
688.000000,389.000000
689.000000,390.000000
689.000000,400.000000
690.000000,401.000000
690.000000,414.000000
691.000000,415.000000
691.000000,429.000000
692.000000,430.000000
692.000000,444.000000
693.000000,445.000000
693.000000,453.000000
694.000000,454.000000
694.000000,465.000000
695.000000,466.000000
695.000000,473.000000
696.000000,474.000000
696.000000,476.000000
697.000000,477.000000
700.000000,477.000000
702.000000,475.000000
703.000000,475.000000
704.000000,474.000000
707.000000,474.000000
709.000000,472.000000
710.000000,472.000000
711.000000,471.000000
713.000000,471.000000
715.000000,469.000000
716.000000,469.000000
719.000000,466.000000
719.000000,465.000000
720.000000,464.000000
720.000000,463.000000
721.000000,462.000000
721.000000,453.000000
722.000000,452.000000
722.000000,447.000000
721.000000,446.000000
721.000000,437.000000
720.000000,436.000000
720.000000,410.000000
719.000000,409.000000
719.000000,400.000000
718.000000,399.000000
718.000000,391.000000
717.000000,390.000000
717.000000,382.000000
716.000000,381.000000
716.000000,373.000000
715.000000,372.000000
715.000000,360.000000
714.000000,359.000000
714.000000,349.000000
713.000000,348.000000
713.000000,345.000000
712.000000,344.000000
712.000000,343.000000
711.000000,342.000000
711.000000,341.000000
709.000000,339.000000
707.000000,339.000000
706.000000,338.000000
705.000000,338.000000
704.000000,337.000000
703.000000,337.000000
701.000000,335.000000
699.000000,335.000000
697.000000,333.000000
696.000000,333.000000
695.000000,332.000000
