787.000000,371.000000
785.000000,373.000000
785.000000,374.000000
784.000000,375.000000
784.000000,377.000000
785.000000,378.000000
785.000000,392.000000
786.000000,393.000000
786.000000,394.000000
787.000000,395.000000
787.000000,396.000000
788.000000,396.000000
797.000000,405.000000
797.000000,408.000000
798.000000,409.000000
798.000000,411.000000
799.000000,412.000000
799.000000,413.000000
803.000000,417.000000
804.000000,417.000000
808.000000,421.000000
808.000000,422.000000
809.000000,423.000000
809.000000,432.000000
810.000000,433.000000
811.000000,433.000000
813.000000,435.000000
814.000000,435.000000
817.000000,438.000000
817.000000,439.000000
818.000000,440.000000
818.000000,443.000000
817.000000,444.000000
817.000000,446.000000
816.000000,447.000000
816.000000,452.000000
817.000000,453.000000
819.000000,453.000000
822.000000,456.000000
823.000000,456.000000
824.000000,457.000000
825.000000,457.000000
827.000000,459.000000
834.000000,459.000000
835.000000,460.000000
837.000000,460.000000
837.000000,457.000000
838.000000,456.000000
838.000000,448.000000
837.000000,447.000000
837.000000,418.000000
836.000000,417.000000
836.000000,412.000000
837.000000,411.000000
837.000000,402.000000
836.000000,401.000000
836.000000,393.000000
837.000000,392.000000
837.000000,389.000000
836.000000,388.000000
837.000000,387.000000
837.000000,383.000000
838.000000,382.000000
838.000000,376.000000
837.000000,375.000000
836.000000,375.000000
835.000000,374.000000
809.000000,374.000000
808.000000,373.000000
800.000000,373.000000
799.000000,374.000000
796.000000,374.000000
794.000000,372.000000
789.000000,372.000000
788.000000,371.000000
