591.000000,65.000000
590.000000,66.000000
590.000000,130.000000
591.000000,131.000000
591.000000,136.000000
592.000000,135.000000
594.000000,135.000000
594.000000,133.000000
595.000000,132.000000
595.000000,129.000000
597.000000,127.000000
597.000000,126.000000
598.000000,125.000000
598.000000,124.000000
603.000000,119.000000
604.000000,119.000000
605.000000,118.000000
606.000000,118.000000
608.000000,116.000000
609.000000,116.000000
610.000000,115.000000
611.000000,115.000000
612.000000,114.000000
616.000000,114.000000
617.000000,113.000000
618.000000,113.000000
619.000000,112.000000
619.000000,108.000000
618.000000,107.000000
618.000000,70.000000
617.000000,69.000000
617.000000,68.000000
616.000000,67.000000
610.000000,67.000000
609.000000,66.000000
594.000000,66.000000
593.000000,65.000000
