1246.000000,376.000000
1245.000000,377.000000
1225.000000,377.000000
1224.000000,378.000000
1219.000000,378.000000
1218.000000,377.000000
1214.000000,377.000000
1213.000000,378.000000
1200.000000,378.000000
1199.000000,377.000000
1184.000000,377.000000
1183.000000,378.000000
1182.000000,378.000000
1181.000000,377.000000
1173.000000,377.000000
1172.000000,378.000000
1171.000000,377.000000
1163.000000,377.000000
1162.000000,378.000000
1161.000000,377.000000
1144.000000,377.000000
1143.000000,378.000000
1141.000000,378.000000
1140.000000,377.000000
1133.000000,377.000000
1132.000000,378.000000
1127.000000,378.000000
1126.000000,379.000000
1121.000000,379.000000
1120.000000,380.000000
1112.000000,380.000000
1111.000000,381.000000
1108.000000,381.000000
1107.000000,382.000000
1104.000000,382.000000
1103.000000,383.000000
1102.000000,383.000000
1101.000000,384.000000
1100.000000,384.000000
1099.000000,385.000000
1098.000000,385.000000
1098.000000,386.000000
1096.000000,388.000000
1095.000000,388.000000
1094.000000,389.000000
1094.000000,391.000000
1093.000000,392.000000
1093.000000,394.000000
1092.000000,395.000000
1092.000000,397.000000
1093.000000,398.000000
1093.000000,403.000000
1095.000000,403.000000
1096.000000,404.000000
1099.000000,404.000000
1100.000000,405.000000
1105.000000,405.000000
1106.000000,406.000000
1113.000000,406.000000
1114.000000,407.000000
1126.000000,407.000000
1127.000000,408.000000
1135.000000,408.000000
1136.000000,409.000000
1148.000000,409.000000
1149.000000,410.000000
1183.000000,410.000000
1184.000000,409.000000
1217.000000,409.000000
1218.000000,408.000000
1241.000000,408.000000
1242.000000,407.000000
1258.000000,407.000000
1259.000000,406.000000
1271.000000,406.000000
1272.000000,405.000000
1279.000000,405.000000
1279.000000,377.000000
1248.000000,377.000000
1247.000000,376.000000
