242.000000,14.000000
240.000000,16.000000
240.000000,24.000000
241.000000,25.000000
241.000000,51.000000
242.000000,52.000000
242.000000,64.000000
245.000000,67.000000
246.000000,67.000000
250.000000,71.000000
250.000000,73.000000
251.000000,74.000000
251.000000,75.000000
252.000000,76.000000
252.000000,84.000000
251.000000,85.000000
251.000000,87.000000
250.000000,88.000000
251.000000,89.000000
251.000000,100.000000
250.000000,101.000000
250.000000,103.000000
251.000000,104.000000
251.000000,106.000000
252.000000,107.000000
252.000000,109.000000
253.000000,110.000000
253.000000,115.000000
252.000000,116.000000
252.000000,118.000000
249.000000,121.000000
248.000000,121.000000
247.000000,122.000000
247.000000,129.000000
249.000000,131.000000
249.000000,132.000000
250.000000,133.000000
252.000000,133.000000
253.000000,134.000000
255.000000,134.000000
257.000000,136.000000
271.000000,136.000000
272.000000,135.000000
277.000000,135.000000
278.000000,134.000000
279.000000,134.000000
283.000000,130.000000
284.000000,130.000000
285.000000,129.000000
287.000000,129.000000
287.000000,128.000000
288.000000,127.000000
288.000000,126.000000
290.000000,124.000000
290.000000,123.000000
292.000000,121.000000
293.000000,121.000000
294.000000,120.000000
305.000000,120.000000
306.000000,121.000000
309.000000,121.000000
310.000000,120.000000
317.000000,120.000000
318.000000,119.000000
325.000000,119.000000
326.000000,120.000000
327.000000,120.000000
328.000000,121.000000
329.000000,121.000000
331.000000,123.000000
331.000000,124.000000
334.000000,127.000000
335.000000,127.000000
336.000000,128.000000
337.000000,128.000000
340.000000,125.000000
340.000000,122.000000
341.000000,121.000000
341.000000,93.000000
340.000000,92.000000
340.000000,90.000000
341.000000,89.000000
341.000000,86.000000
340.000000,85.000000
340.000000,47.000000
339.000000,46.000000
339.000000,40.000000
340.000000,39.000000
340.000000,38.000000
339.000000,37.000000
339.000000,31.000000
338.000000,31.000000
337.000000,30.000000
335.000000,30.000000
334.000000,29.000000
331.000000,29.000000
330.000000,28.000000
322.000000,28.000000
321.000000,27.000000
319.000000,27.000000
318.000000,26.000000
311.000000,26.000000
310.000000,25.000000
309.000000,25.000000
308.000000,24.000000
302.000000,24.000000
301.000000,23.000000
299.000000,23.000000
298.000000,22.000000
294.000000,22.000000
293.000000,21.000000
288.000000,21.000000
287.000000,20.000000
283.000000,20.000000
282.000000,19.000000
278.000000,19.000000
277.000000,18.000000
271.000000,18.000000
270.000000,17.000000
266.000000,17.000000
265.000000,16.000000
258.000000,16.000000
257.000000,15.000000
252.000000,15.000000
251.000000,14.000000
