300.000000,110.000000
299.000000,111.000000
295.000000,111.000000
294.000000,112.000000
291.000000,112.000000
290.000000,113.000000
288.000000,113.000000
287.000000,114.000000
285.000000,114.000000
284.000000,115.000000
282.000000,115.000000
281.000000,116.000000
278.000000,116.000000
276.000000,118.000000
276.000000,123.000000
275.000000,124.000000
275.000000,136.000000
274.000000,137.000000
274.000000,145.000000
273.000000,146.000000
273.000000,147.000000
272.000000,148.000000
272.000000,149.000000
269.000000,152.000000
268.000000,152.000000
267.000000,153.000000
266.000000,153.000000
265.000000,154.000000
260.000000,154.000000
259.000000,155.000000
257.000000,155.000000
257.000000,160.000000
258.000000,161.000000
258.000000,165.000000
259.000000,166.000000
259.000000,167.000000
260.000000,166.000000
262.000000,166.000000
263.000000,167.000000
265.000000,167.000000
266.000000,166.000000
267.000000,167.000000
268.000000,167.000000
269.000000,166.000000
272.000000,166.000000
273.000000,167.000000
275.000000,167.000000
276.000000,166.000000
277.000000,167.000000
299.000000,167.000000
300.000000,168.000000
304.000000,168.000000
305.000000,169.000000
310.000000,169.000000
311.000000,170.000000
317.000000,170.000000
318.000000,171.000000
319.000000,171.000000
319.000000,111.000000
315.000000,111.000000
314.000000,110.000000
312.000000,110.000000
311.000000,111.000000
306.000000,111.000000
305.000000,110.000000
