1054.000000,14.000000
1053.000000,15.000000
1039.000000,15.000000
1038.000000,16.000000
1034.000000,16.000000
1033.000000,17.000000
1032.000000,17.000000
1032.000000,19.000000
1031.000000,20.000000
1031.000000,75.000000
1032.000000,76.000000
1032.000000,77.000000
1031.000000,78.000000
1031.000000,82.000000
1032.000000,83.000000
1032.000000,100.000000
1031.000000,101.000000
1031.000000,109.000000
1030.000000,110.000000
1030.000000,111.000000
1031.000000,112.000000
1031.000000,116.000000
1030.000000,117.000000
1030.000000,122.000000
1031.000000,123.000000
1031.000000,127.000000
1030.000000,128.000000
1030.000000,129.000000
1031.000000,130.000000
1031.000000,150.000000
1030.000000,151.000000
1030.000000,152.000000
1031.000000,153.000000
1031.000000,183.000000
1032.000000,184.000000
1032.000000,186.000000
1031.000000,187.000000
1031.000000,196.000000
1032.000000,197.000000
1031.000000,198.000000
1031.000000,209.000000
1032.000000,210.000000
1032.000000,221.000000
1031.000000,222.000000
1032.000000,223.000000
1032.000000,251.000000
1033.000000,252.000000
1033.000000,256.000000
1034.000000,257.000000
1034.000000,262.000000
1033.000000,263.000000
1033.000000,265.000000
1032.000000,266.000000
1032.000000,277.000000
1033.000000,278.000000
1033.000000,280.000000
1035.000000,282.000000
1042.000000,282.000000
1045.000000,279.000000
1045.000000,270.000000
1046.000000,269.000000
1046.000000,264.000000
1047.000000,263.000000
1047.000000,261.000000
1048.000000,260.000000
1048.000000,259.000000
1047.000000,258.000000
1047.000000,256.000000
1048.000000,255.000000
1048.000000,251.000000
1049.000000,250.000000
1049.000000,237.000000
1050.000000,236.000000
1050.000000,234.000000
1052.000000,232.000000
1052.000000,231.000000
1054.000000,229.000000
1054.000000,228.000000
1059.000000,223.000000
1060.000000,223.000000
1061.000000,222.000000
1062.000000,222.000000
1062.000000,221.000000
1063.000000,220.000000
1064.000000,220.000000
1065.000000,219.000000
1066.000000,219.000000
1071.000000,214.000000
1071.000000,213.000000
1073.000000,211.000000
1073.000000,210.000000
1075.000000,208.000000
1075.000000,207.000000
1079.000000,203.000000
1080.000000,203.000000
1082.000000,201.000000
1083.000000,201.000000
1084.000000,200.000000
1085.000000,200.000000
1086.000000,199.000000
1087.000000,199.000000
1088.000000,198.000000
1090.000000,198.000000
1091.000000,197.000000
1092.000000,197.000000
1093.000000,196.000000
1094.000000,196.000000
1095.000000,195.000000
1096.000000,195.000000
1097.000000,194.000000
1102.000000,194.000000
1103.000000,193.000000
1105.000000,193.000000
1106.000000,192.000000
1107.000000,192.000000
1113.000000,186.000000
1113.000000,174.000000
1114.000000,173.000000
1114.000000,169.000000
1113.000000,168.000000
1113.000000,93.000000
1112.000000,92.000000
1112.000000,91.000000
1113.000000,90.000000
1113.000000,88.000000
1114.000000,87.000000
1114.000000,61.000000
1113.000000,60.000000
1113.000000,45.000000
1114.000000,44.000000
1114.000000,35.000000
1113.000000,34.000000
1113.000000,19.000000
1112.000000,18.000000
1112.000000,17.000000
1110.000000,15.000000
1108.000000,15.000000
1107.000000,14.000000
1064.000000,14.000000
1063.000000,15.000000
1061.000000,15.000000
1060.000000,14.000000
