197.000000,288.000000
196.000000,289.000000
193.000000,289.000000
192.000000,290.000000
187.000000,290.000000
186.000000,291.000000
185.000000,291.000000
184.000000,292.000000
181.000000,292.000000
180.000000,293.000000
178.000000,293.000000
177.000000,294.000000
174.000000,294.000000
173.000000,293.000000
161.000000,293.000000
160.000000,294.000000
159.000000,294.000000
158.000000,295.000000
157.000000,295.000000
156.000000,296.000000
154.000000,296.000000
153.000000,297.000000
151.000000,297.000000
150.000000,298.000000
149.000000,298.000000
148.000000,299.000000
146.000000,299.000000
145.000000,300.000000
142.000000,300.000000
141.000000,301.000000
140.000000,301.000000
138.000000,303.000000
136.000000,303.000000
135.000000,304.000000
134.000000,304.000000
133.000000,305.000000
122.000000,305.000000
121.000000,304.000000
119.000000,306.000000
114.000000,306.000000
113.000000,307.000000
110.000000,307.000000
109.000000,308.000000
108.000000,308.000000
107.000000,309.000000
105.000000,309.000000
104.000000,310.000000
92.000000,310.000000
91.000000,311.000000
88.000000,311.000000
87.000000,312.000000
84.000000,312.000000
83.000000,313.000000
73.000000,313.000000
72.000000,312.000000
70.000000,312.000000
69.000000,311.000000
68.000000,311.000000
67.000000,310.000000
67.000000,309.000000
63.000000,305.000000
63.000000,306.000000
61.000000,308.000000
61.000000,311.000000
60.000000,312.000000
60.000000,320.000000
59.000000,321.000000
60.000000,322.000000
59.000000,323.000000
59.000000,324.000000
60.000000,325.000000
60.000000,329.000000
61.000000,330.000000
61.000000,332.000000
62.000000,333.000000
62.000000,335.000000
63.000000,336.000000
63.000000,338.000000
64.000000,339.000000
64.000000,340.000000
65.000000,341.000000
65.000000,342.000000
68.000000,345.000000
68.000000,346.000000
71.000000,349.000000
72.000000,349.000000
73.000000,350.000000
73.000000,351.000000
74.000000,351.000000
78.000000,355.000000
79.000000,355.000000
80.000000,356.000000
81.000000,356.000000
82.000000,357.000000
83.000000,357.000000
84.000000,358.000000
85.000000,358.000000
86.000000,359.000000
87.000000,359.000000
88.000000,360.000000
90.000000,360.000000
91.000000,361.000000
95.000000,361.000000
96.000000,362.000000
120.000000,362.000000
121.000000,361.000000
133.000000,361.000000
134.000000,360.000000
139.000000,360.000000
140.000000,359.000000
147.000000,359.000000
148.000000,358.000000
157.000000,358.000000
158.000000,357.000000
174.000000,357.000000
175.000000,356.000000
177.000000,356.000000
178.000000,355.000000
179.000000,355.000000
187.000000,347.000000
187.000000,346.000000
190.000000,343.000000
190.000000,342.000000
192.000000,340.000000
192.000000,339.000000
193.000000,338.000000
193.000000,337.000000
195.000000,335.000000
195.000000,334.000000
197.000000,332.000000
197.000000,331.000000
198.000000,330.000000
198.000000,329.000000
199.000000,328.000000
199.000000,327.000000
200.000000,326.000000
200.000000,325.000000
202.000000,323.000000
202.000000,322.000000
203.000000,321.000000
203.000000,320.000000
204.000000,319.000000
204.000000,318.000000
205.000000,317.000000
205.000000,315.000000
206.000000,314.000000
206.000000,312.000000
207.000000,311.000000
207.000000,308.000000
208.000000,307.000000
208.000000,295.000000
207.000000,294.000000
207.000000,293.000000
204.000000,290.000000
203.000000,290.000000
201.000000,288.000000
