289.000000,46.000000
288.000000,47.000000
281.000000,47.000000
280.000000,48.000000
274.000000,48.000000
273.000000,49.000000
268.000000,49.000000
267.000000,50.000000
262.000000,50.000000
261.000000,51.000000
258.000000,51.000000
257.000000,52.000000
252.000000,52.000000
251.000000,53.000000
248.000000,53.000000
247.000000,54.000000
246.000000,54.000000
245.000000,55.000000
245.000000,73.000000
244.000000,74.000000
244.000000,79.000000
245.000000,80.000000
245.000000,81.000000
244.000000,82.000000
244.000000,84.000000
245.000000,85.000000
244.000000,86.000000
244.000000,87.000000
245.000000,88.000000
245.000000,93.000000
244.000000,94.000000
244.000000,97.000000
245.000000,98.000000
245.000000,103.000000
244.000000,104.000000
244.000000,107.000000
245.000000,108.000000
245.000000,112.000000
244.000000,113.000000
244.000000,116.000000
245.000000,117.000000
245.000000,120.000000
246.000000,121.000000
260.000000,121.000000
261.000000,120.000000
262.000000,121.000000
263.000000,121.000000
264.000000,120.000000
274.000000,120.000000
275.000000,119.000000
279.000000,119.000000
280.000000,118.000000
283.000000,118.000000
284.000000,117.000000
290.000000,117.000000
291.000000,116.000000
293.000000,116.000000
295.000000,114.000000
295.000000,100.000000
296.000000,99.000000
296.000000,47.000000
295.000000,46.000000
