134.000000,72.000000
133.000000,73.000000
127.000000,73.000000
126.000000,74.000000
120.000000,74.000000
119.000000,75.000000
112.000000,75.000000
111.000000,76.000000
106.000000,76.000000
105.000000,77.000000
103.000000,77.000000
101.000000,79.000000
101.000000,93.000000
100.000000,94.000000
100.000000,103.000000
101.000000,104.000000
100.000000,105.000000
100.000000,117.000000
101.000000,118.000000
100.000000,119.000000
100.000000,121.000000
101.000000,122.000000
101.000000,130.000000
103.000000,132.000000
102.000000,133.000000
102.000000,135.000000
104.000000,137.000000
118.000000,137.000000
119.000000,136.000000
126.000000,136.000000
127.000000,135.000000
135.000000,135.000000
136.000000,134.000000
139.000000,134.000000
140.000000,133.000000
140.000000,130.000000
141.000000,129.000000
141.000000,75.000000
140.000000,74.000000
140.000000,72.000000
