237.000000,609.000000
236.000000,610.000000
230.000000,610.000000
229.000000,611.000000
226.000000,611.000000
225.000000,612.000000
219.000000,612.000000
218.000000,613.000000
214.000000,613.000000
213.000000,614.000000
212.000000,614.000000
211.000000,615.000000
210.000000,615.000000
209.000000,616.000000
207.000000,616.000000
206.000000,617.000000
205.000000,617.000000
203.000000,619.000000
202.000000,619.000000
198.000000,623.000000
197.000000,623.000000
195.000000,625.000000
193.000000,625.000000
192.000000,626.000000
189.000000,626.000000
188.000000,627.000000
185.000000,627.000000
184.000000,628.000000
180.000000,628.000000
179.000000,629.000000
172.000000,629.000000
171.000000,630.000000
165.000000,630.000000
164.000000,631.000000
149.000000,631.000000
148.000000,632.000000
138.000000,632.000000
137.000000,633.000000
130.000000,633.000000
129.000000,634.000000
124.000000,634.000000
123.000000,635.000000
112.000000,635.000000
111.000000,636.000000
109.000000,636.000000
108.000000,637.000000
101.000000,637.000000
100.000000,638.000000
96.000000,638.000000
95.000000,639.000000
92.000000,639.000000
91.000000,640.000000
87.000000,640.000000
86.000000,641.000000
83.000000,641.000000
82.000000,642.000000
79.000000,642.000000
78.000000,643.000000
71.000000,643.000000
70.000000,644.000000
69.000000,644.000000
68.000000,645.000000
64.000000,645.000000
63.000000,646.000000
61.000000,646.000000
60.000000,647.000000
59.000000,647.000000
58.000000,648.000000
57.000000,648.000000
56.000000,649.000000
52.000000,649.000000
51.000000,650.000000
49.000000,650.000000
48.000000,651.000000
42.000000,651.000000
41.000000,652.000000
39.000000,652.000000
38.000000,653.000000
31.000000,653.000000
30.000000,654.000000
24.000000,654.000000
23.000000,655.000000
18.000000,655.000000
17.000000,656.000000
10.000000,656.000000
9.000000,657.000000
7.000000,657.000000
6.000000,658.000000
4.000000,658.000000
3.000000,659.000000
0.000000,659.000000
0.000000,745.000000
8.000000,745.000000
9.000000,744.000000
11.000000,744.000000
12.000000,743.000000
16.000000,743.000000
17.000000,742.000000
22.000000,742.000000
23.000000,741.000000
30.000000,741.000000
31.000000,740.000000
33.000000,740.000000
34.000000,739.000000
35.000000,739.000000
36.000000,738.000000
37.000000,738.000000
38.000000,737.000000
39.000000,737.000000
40.000000,736.000000
41.000000,736.000000
42.000000,735.000000
49.000000,735.000000
50.000000,734.000000
54.000000,734.000000
55.000000,733.000000
58.000000,733.000000
59.000000,732.000000
62.000000,732.000000
63.000000,731.000000
68.000000,731.000000
69.000000,730.000000
71.000000,730.000000
72.000000,729.000000
76.000000,729.000000
77.000000,728.000000
89.000000,728.000000
90.000000,727.000000
94.000000,727.000000
95.000000,726.000000
99.000000,726.000000
100.000000,725.000000
105.000000,725.000000
106.000000,724.000000
110.000000,724.000000
111.000000,723.000000
114.000000,723.000000
115.000000,722.000000
124.000000,722.000000
125.000000,721.000000
135.000000,721.000000
136.000000,720.000000
143.000000,720.000000
144.000000,719.000000
148.000000,719.000000
149.000000,718.000000
151.000000,718.000000
152.000000,717.000000
158.000000,717.000000
159.000000,716.000000
163.000000,716.000000
164.000000,715.000000
169.000000,715.000000
170.000000,714.000000
175.000000,714.000000
176.000000,713.000000
180.000000,713.000000
181.000000,712.000000
184.000000,712.000000
185.000000,711.000000
189.000000,711.000000
190.000000,710.000000
193.000000,710.000000
194.000000,709.000000
198.000000,709.000000
199.000000,708.000000
200.000000,708.000000
201.000000,707.000000
204.000000,707.000000
205.000000,706.000000
210.000000,706.000000
211.000000,705.000000
214.000000,705.000000
215.000000,704.000000
218.000000,704.000000
219.000000,703.000000
221.000000,703.000000
222.000000,702.000000
226.000000,702.000000
227.000000,701.000000
242.000000,701.000000
243.000000,700.000000
250.000000,700.000000
251.000000,699.000000
268.000000,699.000000
269.000000,698.000000
271.000000,698.000000
272.000000,697.000000
280.000000,697.000000
281.000000,696.000000
284.000000,696.000000
285.000000,695.000000
286.000000,695.000000
287.000000,694.000000
289.000000,694.000000
290.000000,693.000000
291.000000,693.000000
292.000000,692.000000
295.000000,692.000000
296.000000,691.000000
300.000000,691.000000
301.000000,690.000000
310.000000,690.000000
311.000000,689.000000
319.000000,689.000000
320.000000,688.000000
325.000000,688.000000
326.000000,687.000000
331.000000,687.000000
332.000000,686.000000
337.000000,686.000000
338.000000,685.000000
346.000000,685.000000
347.000000,684.000000
362.000000,684.000000
363.000000,685.000000
368.000000,685.000000
369.000000,684.000000
374.000000,684.000000
375.000000,683.000000
379.000000,683.000000
380.000000,682.000000
386.000000,682.000000
387.000000,681.000000
391.000000,681.000000
392.000000,680.000000
397.000000,680.000000
398.000000,679.000000
400.000000,679.000000
401.000000,678.000000
403.000000,678.000000
404.000000,677.000000
407.000000,677.000000
408.000000,676.000000
410.000000,676.000000
411.000000,675.000000
420.000000,675.000000
421.000000,674.000000
434.000000,674.000000
435.000000,673.000000
440.000000,673.000000
441.000000,672.000000
444.000000,672.000000
445.000000,671.000000
448.000000,671.000000
449.000000,670.000000
450.000000,670.000000
451.000000,669.000000
452.000000,669.000000
453.000000,668.000000
454.000000,668.000000
456.000000,666.000000
456.000000,665.000000
457.000000,664.000000
457.000000,663.000000
458.000000,662.000000
458.000000,661.000000
460.000000,659.000000
460.000000,658.000000
461.000000,657.000000
461.000000,656.000000
464.000000,653.000000
465.000000,653.000000
466.000000,652.000000
468.000000,652.000000
469.000000,651.000000
472.000000,651.000000
473.000000,650.000000
474.000000,650.000000
474.000000,649.000000
475.000000,648.000000
475.000000,647.000000
476.000000,646.000000
477.000000,646.000000
478.000000,645.000000
479.000000,645.000000
480.000000,644.000000
482.000000,644.000000
483.000000,643.000000
484.000000,643.000000
485.000000,642.000000
487.000000,642.000000
488.000000,641.000000
490.000000,641.000000
491.000000,640.000000
494.000000,640.000000
495.000000,639.000000
498.000000,639.000000
499.000000,638.000000
503.000000,638.000000
504.000000,637.000000
508.000000,637.000000
509.000000,636.000000
511.000000,636.000000
512.000000,635.000000
516.000000,635.000000
517.000000,634.000000
519.000000,634.000000
520.000000,633.000000
526.000000,633.000000
527.000000,632.000000
532.000000,632.000000
533.000000,631.000000
539.000000,631.000000
540.000000,630.000000
543.000000,630.000000
544.000000,629.000000
545.000000,629.000000
546.000000,628.000000
549.000000,628.000000
550.000000,627.000000
552.000000,627.000000
552.000000,626.000000
554.000000,624.000000
554.000000,623.000000
555.000000,622.000000
555.000000,620.000000
552.000000,617.000000
551.000000,617.000000
550.000000,616.000000
549.000000,616.000000
548.000000,615.000000
544.000000,615.000000
543.000000,614.000000
493.000000,614.000000
492.000000,613.000000
474.000000,613.000000
473.000000,612.000000
461.000000,612.000000
460.000000,611.000000
430.000000,611.000000
429.000000,612.000000
419.000000,612.000000
418.000000,613.000000
399.000000,613.000000
398.000000,614.000000
381.000000,614.000000
380.000000,615.000000
370.000000,615.000000
369.000000,616.000000
361.000000,616.000000
360.000000,617.000000
359.000000,617.000000
358.000000,618.000000
357.000000,618.000000
356.000000,619.000000
351.000000,619.000000
350.000000,620.000000
349.000000,620.000000
348.000000,621.000000
345.000000,621.000000
344.000000,622.000000
342.000000,622.000000
341.000000,623.000000
340.000000,623.000000
339.000000,624.000000
337.000000,624.000000
336.000000,625.000000
334.000000,625.000000
333.000000,626.000000
330.000000,626.000000
329.000000,627.000000
320.000000,627.000000
319.000000,628.000000
299.000000,628.000000
298.000000,627.000000
295.000000,627.000000
294.000000,626.000000
292.000000,626.000000
286.000000,620.000000
285.000000,620.000000
283.000000,618.000000
282.000000,618.000000
281.000000,617.000000
280.000000,617.000000
279.000000,616.000000
278.000000,616.000000
277.000000,615.000000
275.000000,615.000000
274.000000,614.000000
271.000000,614.000000
270.000000,613.000000
267.000000,613.000000
266.000000,612.000000
263.000000,612.000000
262.000000,611.000000
258.000000,611.000000
257.000000,610.000000
238.000000,610.000000
