194.000000,475.000000
193.000000,476.000000
167.000000,476.000000
165.000000,478.000000
165.000000,487.000000
166.000000,488.000000
166.000000,495.000000
165.000000,496.000000
166.000000,497.000000
166.000000,501.000000
167.000000,502.000000
168.000000,501.000000
171.000000,501.000000
172.000000,500.000000
174.000000,500.000000
175.000000,499.000000
178.000000,499.000000
179.000000,498.000000
182.000000,498.000000
183.000000,497.000000
187.000000,497.000000
188.000000,496.000000
192.000000,496.000000
193.000000,495.000000
199.000000,495.000000
200.000000,494.000000
201.000000,494.000000
201.000000,493.000000
202.000000,492.000000
201.000000,491.000000
201.000000,486.000000
202.000000,485.000000
202.000000,484.000000
201.000000,483.000000
201.000000,481.000000
202.000000,480.000000
202.000000,477.000000
201.000000,477.000000
200.000000,476.000000
199.000000,476.000000
198.000000,475.000000
