162.000000,304.000000
161.000000,305.000000
160.000000,305.000000
160.000000,306.000000
159.000000,307.000000
159.000000,308.000000
158.000000,309.000000
158.000000,311.000000
159.000000,312.000000
159.000000,314.000000
160.000000,315.000000
160.000000,316.000000
161.000000,317.000000
161.000000,318.000000
162.000000,319.000000
163.000000,319.000000
166.000000,322.000000
167.000000,322.000000
169.000000,324.000000
170.000000,324.000000
171.000000,325.000000
172.000000,325.000000
173.000000,326.000000
174.000000,326.000000
176.000000,328.000000
177.000000,328.000000
178.000000,329.000000
180.000000,329.000000
181.000000,330.000000
185.000000,330.000000
186.000000,331.000000
191.000000,331.000000
192.000000,330.000000
196.000000,330.000000
197.000000,329.000000
198.000000,329.000000
199.000000,328.000000
200.000000,328.000000
201.000000,327.000000
202.000000,327.000000
203.000000,326.000000
204.000000,326.000000
205.000000,325.000000
206.000000,325.000000
208.000000,323.000000
209.000000,323.000000
216.000000,316.000000
216.000000,314.000000
217.000000,313.000000
217.000000,309.000000
214.000000,306.000000
213.000000,306.000000
212.000000,305.000000
211.000000,306.000000
208.000000,306.000000
207.000000,307.000000
206.000000,307.000000
204.000000,309.000000
204.000000,310.000000
200.000000,314.000000
199.000000,314.000000
197.000000,316.000000
195.000000,316.000000
194.000000,317.000000
193.000000,317.000000
192.000000,318.000000
186.000000,318.000000
185.000000,317.000000
183.000000,317.000000
182.000000,316.000000
181.000000,316.000000
180.000000,315.000000
179.000000,315.000000
178.000000,314.000000
177.000000,314.000000
172.000000,309.000000
172.000000,308.000000
169.000000,305.000000
168.000000,305.000000
167.000000,304.000000
