612.000000,544.000000
611.000000,545.000000
590.000000,545.000000
589.000000,546.000000
582.000000,546.000000
581.000000,547.000000
578.000000,547.000000
577.000000,548.000000
575.000000,548.000000
574.000000,549.000000
573.000000,549.000000
571.000000,551.000000
571.000000,552.000000
570.000000,553.000000
571.000000,554.000000
571.000000,565.000000
572.000000,566.000000
572.000000,576.000000
573.000000,577.000000
573.000000,581.000000
574.000000,582.000000
574.000000,584.000000
575.000000,585.000000
575.000000,586.000000
576.000000,587.000000
576.000000,588.000000
579.000000,591.000000
580.000000,591.000000
582.000000,593.000000
583.000000,593.000000
584.000000,594.000000
585.000000,594.000000
586.000000,595.000000
602.000000,595.000000
603.000000,594.000000
606.000000,594.000000
607.000000,593.000000
608.000000,593.000000
609.000000,592.000000
610.000000,592.000000
611.000000,591.000000
612.000000,591.000000
613.000000,590.000000
614.000000,590.000000
615.000000,589.000000
616.000000,589.000000
623.000000,582.000000
623.000000,580.000000
624.000000,579.000000
624.000000,575.000000
625.000000,574.000000
625.000000,559.000000
624.000000,558.000000
624.000000,548.000000
623.000000,547.000000
623.000000,545.000000
622.000000,544.000000
