65.000000,252.000000
65.000000,253.000000
64.000000,254.000000
64.000000,262.000000
65.000000,263.000000
65.000000,268.000000
66.000000,269.000000
66.000000,271.000000
67.000000,272.000000
67.000000,273.000000
68.000000,274.000000
68.000000,275.000000
69.000000,276.000000
69.000000,277.000000
70.000000,278.000000
70.000000,281.000000
69.000000,282.000000
69.000000,283.000000
70.000000,284.000000
70.000000,285.000000
69.000000,286.000000
69.000000,291.000000
68.000000,292.000000
68.000000,293.000000
67.000000,294.000000
67.000000,295.000000
66.000000,296.000000
66.000000,298.000000
65.000000,299.000000
65.000000,301.000000
64.000000,302.000000
65.000000,303.000000
65.000000,305.000000
67.000000,307.000000
67.000000,308.000000
69.000000,310.000000
71.000000,310.000000
72.000000,311.000000
85.000000,311.000000
86.000000,310.000000
89.000000,310.000000
90.000000,309.000000
92.000000,309.000000
93.000000,308.000000
104.000000,308.000000
105.000000,307.000000
106.000000,307.000000
107.000000,306.000000
108.000000,306.000000
109.000000,305.000000
110.000000,305.000000
111.000000,304.000000
113.000000,304.000000
114.000000,303.000000
116.000000,303.000000
117.000000,302.000000
118.000000,302.000000
119.000000,301.000000
120.000000,301.000000
121.000000,300.000000
122.000000,301.000000
123.000000,301.000000
124.000000,302.000000
126.000000,302.000000
127.000000,303.000000
129.000000,303.000000
130.000000,304.000000
131.000000,304.000000
132.000000,303.000000
134.000000,303.000000
143.000000,294.000000
144.000000,294.000000
145.000000,295.000000
146.000000,295.000000
147.000000,294.000000
148.000000,294.000000
150.000000,292.000000
154.000000,292.000000
154.000000,287.000000
153.000000,287.000000
152.000000,286.000000
151.000000,286.000000
150.000000,285.000000
149.000000,285.000000
148.000000,284.000000
147.000000,284.000000
146.000000,283.000000
142.000000,283.000000
141.000000,282.000000
140.000000,282.000000
139.000000,281.000000
138.000000,281.000000
137.000000,280.000000
136.000000,280.000000
135.000000,279.000000
133.000000,279.000000
132.000000,278.000000
129.000000,278.000000
128.000000,277.000000
127.000000,277.000000
126.000000,276.000000
123.000000,276.000000
122.000000,275.000000
121.000000,275.000000
120.000000,274.000000
117.000000,274.000000
116.000000,273.000000
113.000000,273.000000
112.000000,272.000000
111.000000,272.000000
110.000000,271.000000
109.000000,271.000000
108.000000,270.000000
107.000000,270.000000
106.000000,269.000000
104.000000,269.000000
102.000000,267.000000
100.000000,267.000000
99.000000,266.000000
97.000000,266.000000
96.000000,265.000000
95.000000,265.000000
94.000000,264.000000
93.000000,264.000000
92.000000,263.000000
91.000000,263.000000
90.000000,262.000000
88.000000,262.000000
87.000000,261.000000
86.000000,261.000000
85.000000,260.000000
83.000000,260.000000
82.000000,259.000000
80.000000,259.000000
79.000000,258.000000
77.000000,258.000000
76.000000,257.000000
75.000000,257.000000
74.000000,256.000000
72.000000,256.000000
71.000000,255.000000
70.000000,255.000000
68.000000,253.000000
67.000000,253.000000
66.000000,252.000000
