983.000000,273.000000
982.000000,274.000000
973.000000,274.000000
972.000000,275.000000
971.000000,275.000000
970.000000,276.000000
969.000000,276.000000
968.000000,277.000000
964.000000,277.000000
963.000000,278.000000
962.000000,278.000000
961.000000,279.000000
961.000000,280.000000
963.000000,282.000000
963.000000,283.000000
962.000000,284.000000
960.000000,284.000000
959.000000,285.000000
957.000000,285.000000
956.000000,284.000000
955.000000,284.000000
954.000000,283.000000
952.000000,283.000000
950.000000,285.000000
949.000000,285.000000
939.000000,295.000000
939.000000,296.000000
936.000000,299.000000
936.000000,300.000000
934.000000,302.000000
934.000000,303.000000
933.000000,304.000000
933.000000,305.000000
932.000000,306.000000
932.000000,307.000000
931.000000,308.000000
931.000000,309.000000
930.000000,310.000000
930.000000,313.000000
929.000000,314.000000
929.000000,315.000000
928.000000,316.000000
928.000000,320.000000
927.000000,321.000000
927.000000,327.000000
928.000000,328.000000
927.000000,329.000000
927.000000,331.000000
926.000000,332.000000
926.000000,335.000000
928.000000,337.000000
929.000000,337.000000
931.000000,339.000000
931.000000,340.000000
930.000000,341.000000
930.000000,343.000000
932.000000,345.000000
933.000000,345.000000
935.000000,347.000000
936.000000,347.000000
937.000000,348.000000
938.000000,347.000000
939.000000,347.000000
940.000000,346.000000
943.000000,346.000000
944.000000,345.000000
955.000000,345.000000
956.000000,346.000000
957.000000,346.000000
958.000000,345.000000
979.000000,345.000000
980.000000,344.000000
984.000000,344.000000
985.000000,345.000000
992.000000,345.000000
993.000000,344.000000
997.000000,344.000000
998.000000,343.000000
1006.000000,343.000000
1007.000000,342.000000
1010.000000,342.000000
1011.000000,343.000000
1012.000000,343.000000
1013.000000,342.000000
1025.000000,342.000000
1026.000000,343.000000
1030.000000,343.000000
1031.000000,342.000000
1035.000000,342.000000
1036.000000,341.000000
1039.000000,341.000000
1040.000000,340.000000
1040.000000,339.000000
1041.000000,338.000000
1041.000000,335.000000
1042.000000,334.000000
1042.000000,332.000000
1043.000000,331.000000
1043.000000,330.000000
1044.000000,329.000000
1044.000000,326.000000
1042.000000,324.000000
1042.000000,312.000000
1041.000000,311.000000
1041.000000,309.000000
1040.000000,308.000000
1040.000000,306.000000
1039.000000,305.000000
1039.000000,304.000000
1038.000000,303.000000
1038.000000,302.000000
1037.000000,301.000000
1037.000000,300.000000
1036.000000,299.000000
1036.000000,298.000000
1035.000000,297.000000
1035.000000,292.000000
1034.000000,291.000000
1034.000000,290.000000
1031.000000,287.000000
1029.000000,287.000000
1028.000000,286.000000
1025.000000,286.000000
1024.000000,285.000000
1023.000000,285.000000
1021.000000,283.000000
1020.000000,283.000000
1017.000000,280.000000
1013.000000,280.000000
1010.000000,277.000000
1009.000000,277.000000
1008.000000,276.000000
1005.000000,276.000000
1004.000000,275.000000
1001.000000,275.000000
1000.000000,274.000000
996.000000,274.000000
995.000000,273.000000
