642.000000,482.000000
641.000000,483.000000
626.000000,483.000000
625.000000,484.000000
605.000000,484.000000
604.000000,485.000000
602.000000,485.000000
602.000000,486.000000
601.000000,487.000000
601.000000,489.000000
600.000000,490.000000
600.000000,492.000000
599.000000,493.000000
599.000000,495.000000
598.000000,496.000000
598.000000,499.000000
597.000000,500.000000
597.000000,502.000000
596.000000,503.000000
596.000000,506.000000
595.000000,507.000000
595.000000,511.000000
596.000000,512.000000
602.000000,512.000000
603.000000,511.000000
638.000000,511.000000
639.000000,510.000000
659.000000,510.000000
660.000000,509.000000
662.000000,509.000000
663.000000,508.000000
663.000000,506.000000
662.000000,505.000000
662.000000,504.000000
663.000000,503.000000
663.000000,501.000000
666.000000,498.000000
667.000000,498.000000
668.000000,497.000000
669.000000,497.000000
670.000000,496.000000
671.000000,496.000000
671.000000,495.000000
673.000000,493.000000
673.000000,484.000000
671.000000,482.000000
