80.000000,415.000000
79.000000,416.000000
64.000000,416.000000
63.000000,417.000000
50.000000,417.000000
49.000000,418.000000
40.000000,418.000000
39.000000,419.000000
26.000000,419.000000
25.000000,420.000000
10.000000,420.000000
9.000000,421.000000
7.000000,421.000000
7.000000,423.000000
8.000000,424.000000
8.000000,425.000000
7.000000,426.000000
7.000000,430.000000
8.000000,431.000000
8.000000,433.000000
7.000000,434.000000
7.000000,435.000000
6.000000,436.000000
6.000000,437.000000
7.000000,438.000000
18.000000,438.000000
19.000000,437.000000
58.000000,437.000000
59.000000,436.000000
71.000000,436.000000
72.000000,435.000000
83.000000,435.000000
84.000000,434.000000
89.000000,434.000000
90.000000,433.000000
92.000000,433.000000
93.000000,432.000000
93.000000,429.000000
92.000000,428.000000
92.000000,417.000000
91.000000,416.000000
90.000000,416.000000
89.000000,415.000000
