348.000000,269.000000
347.000000,270.000000
344.000000,270.000000
343.000000,271.000000
340.000000,271.000000
339.000000,272.000000
338.000000,272.000000
337.000000,273.000000
336.000000,273.000000
331.000000,278.000000
331.000000,279.000000
330.000000,280.000000
330.000000,282.000000
329.000000,283.000000
329.000000,285.000000
328.000000,286.000000
328.000000,288.000000
327.000000,289.000000
327.000000,294.000000
326.000000,295.000000
326.000000,329.000000
325.000000,330.000000
325.000000,367.000000
324.000000,368.000000
324.000000,403.000000
325.000000,404.000000
325.000000,408.000000
326.000000,409.000000
326.000000,411.000000
327.000000,412.000000
327.000000,414.000000
328.000000,415.000000
328.000000,416.000000
329.000000,417.000000
329.000000,418.000000
335.000000,424.000000
336.000000,424.000000
338.000000,426.000000
339.000000,426.000000
340.000000,427.000000
342.000000,427.000000
343.000000,428.000000
354.000000,428.000000
355.000000,427.000000
358.000000,427.000000
359.000000,426.000000
360.000000,426.000000
361.000000,425.000000
362.000000,425.000000
369.000000,418.000000
369.000000,417.000000
370.000000,416.000000
371.000000,416.000000
371.000000,398.000000
372.000000,397.000000
372.000000,396.000000
371.000000,395.000000
372.000000,394.000000
372.000000,370.000000
373.000000,369.000000
373.000000,367.000000
372.000000,366.000000
372.000000,355.000000
373.000000,354.000000
373.000000,347.000000
372.000000,346.000000
372.000000,338.000000
373.000000,337.000000
373.000000,319.000000
374.000000,318.000000
374.000000,308.000000
373.000000,307.000000
374.000000,306.000000
374.000000,305.000000
373.000000,304.000000
373.000000,301.000000
374.000000,300.000000
374.000000,295.000000
373.000000,294.000000
373.000000,291.000000
372.000000,290.000000
372.000000,285.000000
370.000000,283.000000
370.000000,282.000000
369.000000,281.000000
369.000000,280.000000
366.000000,280.000000
365.000000,279.000000
365.000000,276.000000
366.000000,275.000000
361.000000,270.000000
358.000000,270.000000
357.000000,271.000000
356.000000,270.000000
352.000000,270.000000
351.000000,269.000000
