202.000000,158.000000
201.000000,159.000000
198.000000,159.000000
197.000000,160.000000
193.000000,160.000000
192.000000,161.000000
192.000000,162.000000
191.000000,163.000000
191.000000,165.000000
193.000000,167.000000
196.000000,167.000000
197.000000,168.000000
201.000000,168.000000
202.000000,169.000000
211.000000,169.000000
212.000000,168.000000
213.000000,168.000000
214.000000,167.000000
214.000000,163.000000
213.000000,162.000000
213.000000,161.000000
211.000000,159.000000
208.000000,159.000000
207.000000,158.000000
