360.000000,260.000000
359.000000,261.000000
355.000000,261.000000
354.000000,262.000000
352.000000,262.000000
351.000000,263.000000
350.000000,263.000000
349.000000,264.000000
348.000000,264.000000
349.000000,265.000000
350.000000,265.000000
351.000000,266.000000
353.000000,266.000000
354.000000,267.000000
358.000000,267.000000
360.000000,269.000000
362.000000,269.000000
363.000000,270.000000
365.000000,270.000000
366.000000,271.000000
370.000000,271.000000
371.000000,272.000000
373.000000,272.000000
374.000000,273.000000
378.000000,273.000000
379.000000,274.000000
380.000000,274.000000
381.000000,275.000000
384.000000,275.000000
385.000000,276.000000
389.000000,276.000000
390.000000,277.000000
393.000000,277.000000
394.000000,278.000000
395.000000,278.000000
396.000000,279.000000
398.000000,279.000000
399.000000,280.000000
400.000000,280.000000
401.000000,281.000000
403.000000,281.000000
404.000000,282.000000
408.000000,282.000000
409.000000,283.000000
412.000000,283.000000
413.000000,284.000000
416.000000,284.000000
417.000000,285.000000
419.000000,285.000000
420.000000,286.000000
422.000000,286.000000
423.000000,287.000000
427.000000,287.000000
428.000000,288.000000
432.000000,288.000000
433.000000,289.000000
437.000000,289.000000
438.000000,290.000000
441.000000,290.000000
442.000000,291.000000
445.000000,291.000000
446.000000,292.000000
449.000000,292.000000
450.000000,293.000000
453.000000,293.000000
454.000000,294.000000
456.000000,294.000000
457.000000,295.000000
459.000000,295.000000
460.000000,296.000000
466.000000,296.000000
467.000000,297.000000
477.000000,297.000000
478.000000,298.000000
479.000000,297.000000
491.000000,297.000000
492.000000,296.000000
497.000000,296.000000
498.000000,295.000000
500.000000,295.000000
502.000000,293.000000
503.000000,293.000000
504.000000,292.000000
502.000000,290.000000
495.000000,290.000000
494.000000,289.000000
487.000000,289.000000
486.000000,288.000000
482.000000,288.000000
481.000000,287.000000
479.000000,287.000000
478.000000,286.000000
473.000000,286.000000
472.000000,285.000000
465.000000,285.000000
464.000000,284.000000
460.000000,284.000000
459.000000,283.000000
457.000000,283.000000
456.000000,282.000000
454.000000,282.000000
453.000000,281.000000
450.000000,281.000000
449.000000,280.000000
447.000000,280.000000
446.000000,279.000000
442.000000,279.000000
441.000000,278.000000
437.000000,278.000000
436.000000,277.000000
433.000000,277.000000
432.000000,276.000000
427.000000,276.000000
426.000000,275.000000
424.000000,275.000000
423.000000,274.000000
418.000000,274.000000
417.000000,273.000000
414.000000,273.000000
413.000000,272.000000
411.000000,272.000000
410.000000,271.000000
406.000000,271.000000
405.000000,270.000000
402.000000,270.000000
401.000000,269.000000
397.000000,269.000000
396.000000,268.000000
391.000000,268.000000
390.000000,267.000000
387.000000,267.000000
386.000000,266.000000
384.000000,266.000000
383.000000,265.000000
382.000000,265.000000
381.000000,264.000000
380.000000,264.000000
379.000000,263.000000
377.000000,263.000000
376.000000,262.000000
373.000000,262.000000
372.000000,261.000000
367.000000,261.000000
366.000000,260.000000
