226.000000,8.000000
225.000000,9.000000
223.000000,9.000000
222.000000,10.000000
222.000000,29.000000
223.000000,30.000000
223.000000,43.000000
224.000000,44.000000
224.000000,51.000000
225.000000,52.000000
225.000000,66.000000
226.000000,67.000000
226.000000,86.000000
227.000000,87.000000
227.000000,96.000000
228.000000,97.000000
228.000000,111.000000
229.000000,112.000000
229.000000,113.000000
230.000000,114.000000
231.000000,114.000000
232.000000,115.000000
238.000000,115.000000
239.000000,116.000000
246.000000,116.000000
247.000000,117.000000
254.000000,117.000000
255.000000,118.000000
259.000000,118.000000
260.000000,119.000000
265.000000,119.000000
266.000000,120.000000
272.000000,120.000000
273.000000,121.000000
278.000000,121.000000
279.000000,122.000000
286.000000,122.000000
287.000000,123.000000
299.000000,123.000000
300.000000,122.000000
300.000000,94.000000
299.000000,93.000000
299.000000,78.000000
298.000000,77.000000
298.000000,73.000000
297.000000,72.000000
297.000000,60.000000
298.000000,59.000000
298.000000,57.000000
297.000000,56.000000
297.000000,44.000000
296.000000,43.000000
296.000000,32.000000
295.000000,31.000000
295.000000,24.000000
294.000000,24.000000
292.000000,22.000000
289.000000,22.000000
288.000000,21.000000
286.000000,21.000000
285.000000,20.000000
281.000000,20.000000
280.000000,19.000000
277.000000,19.000000
276.000000,18.000000
271.000000,18.000000
270.000000,17.000000
267.000000,17.000000
266.000000,16.000000
262.000000,16.000000
261.000000,15.000000
256.000000,15.000000
255.000000,14.000000
250.000000,14.000000
249.000000,13.000000
243.000000,13.000000
242.000000,12.000000
240.000000,12.000000
239.000000,11.000000
238.000000,11.000000
237.000000,10.000000
231.000000,10.000000
230.000000,9.000000
228.000000,9.000000
227.000000,8.000000
