184.000000,124.000000
182.000000,126.000000
182.000000,128.000000
181.000000,129.000000
181.000000,131.000000
180.000000,132.000000
180.000000,133.000000
179.000000,134.000000
179.000000,139.000000
180.000000,140.000000
180.000000,141.000000
182.000000,143.000000
186.000000,143.000000
186.000000,142.000000
191.000000,137.000000
191.000000,136.000000
192.000000,135.000000
192.000000,134.000000
193.000000,133.000000
193.000000,126.000000
192.000000,125.000000
191.000000,125.000000
190.000000,124.000000
