712.000000,473.000000
708.000000,477.000000
707.000000,477.000000
706.000000,478.000000
704.000000,478.000000
703.000000,479.000000
696.000000,479.000000
695.000000,480.000000
695.000000,481.000000
694.000000,482.000000
695.000000,483.000000
695.000000,490.000000
696.000000,491.000000
696.000000,494.000000
697.000000,495.000000
697.000000,496.000000
698.000000,495.000000
707.000000,495.000000
708.000000,494.000000
713.000000,494.000000
714.000000,493.000000
715.000000,493.000000
717.000000,491.000000
717.000000,481.000000
716.000000,480.000000
716.000000,478.000000
715.000000,477.000000
715.000000,474.000000
714.000000,473.000000
