540.000000,0.000000
540.000000,15.000000
547.000000,15.000000
548.000000,14.000000
553.000000,14.000000
554.000000,13.000000
557.000000,13.000000
558.000000,12.000000
562.000000,12.000000
563.000000,11.000000
566.000000,11.000000
567.000000,10.000000
571.000000,10.000000
572.000000,9.000000
575.000000,9.000000
576.000000,8.000000
578.000000,8.000000
579.000000,7.000000
583.000000,7.000000
584.000000,6.000000
585.000000,6.000000
586.000000,5.000000
587.000000,5.000000
589.000000,3.000000
589.000000,0.000000
