124.000000,475.000000
123.000000,476.000000
122.000000,476.000000
121.000000,477.000000
120.000000,477.000000
120.000000,484.000000
121.000000,485.000000
121.000000,489.000000
122.000000,490.000000
122.000000,492.000000
123.000000,493.000000
124.000000,493.000000
126.000000,495.000000
128.000000,495.000000
129.000000,496.000000
133.000000,496.000000
134.000000,497.000000
136.000000,497.000000
139.000000,500.000000
139.000000,504.000000
140.000000,505.000000
140.000000,506.000000
141.000000,507.000000
141.000000,508.000000
142.000000,509.000000
143.000000,509.000000
144.000000,510.000000
147.000000,510.000000
148.000000,511.000000
149.000000,511.000000
152.000000,514.000000
152.000000,517.000000
153.000000,518.000000
155.000000,518.000000
156.000000,519.000000
157.000000,519.000000
162.000000,514.000000
162.000000,512.000000
163.000000,511.000000
162.000000,510.000000
162.000000,505.000000
161.000000,504.000000
161.000000,503.000000
159.000000,501.000000
158.000000,501.000000
157.000000,500.000000
156.000000,500.000000
155.000000,499.000000
153.000000,499.000000
149.000000,495.000000
149.000000,493.000000
147.000000,491.000000
147.000000,490.000000
144.000000,487.000000
143.000000,487.000000
142.000000,486.000000
140.000000,486.000000
139.000000,485.000000
137.000000,485.000000
136.000000,484.000000
135.000000,484.000000
134.000000,483.000000
134.000000,482.000000
133.000000,481.000000
133.000000,478.000000
131.000000,476.000000
130.000000,476.000000
129.000000,475.000000
