1275.000000,189.000000
1274.000000,190.000000
1270.000000,190.000000
1269.000000,191.000000
1267.000000,191.000000
1266.000000,192.000000
1264.000000,192.000000
1263.000000,193.000000
1258.000000,193.000000
1257.000000,194.000000
1238.000000,194.000000
1237.000000,195.000000
1235.000000,195.000000
1234.000000,196.000000
1231.000000,196.000000
1230.000000,197.000000
1227.000000,197.000000
1226.000000,198.000000
1224.000000,198.000000
1222.000000,200.000000
1221.000000,200.000000
1220.000000,201.000000
1219.000000,201.000000
1217.000000,203.000000
1215.000000,203.000000
1211.000000,207.000000
1211.000000,209.000000
1212.000000,210.000000
1212.000000,212.000000
1210.000000,214.000000
1210.000000,216.000000
1209.000000,217.000000
1209.000000,218.000000
1208.000000,219.000000
1208.000000,225.000000
1207.000000,226.000000
1207.000000,229.000000
1206.000000,230.000000
1206.000000,234.000000
1205.000000,235.000000
1205.000000,236.000000
1203.000000,238.000000
1203.000000,240.000000
1202.000000,241.000000
1202.000000,242.000000
1201.000000,243.000000
1201.000000,244.000000
1200.000000,245.000000
1200.000000,246.000000
1197.000000,249.000000
1198.000000,250.000000
1198.000000,255.000000
1197.000000,256.000000
1197.000000,259.000000
1198.000000,260.000000
1196.000000,262.000000
1196.000000,263.000000
1195.000000,264.000000
1195.000000,266.000000
1194.000000,267.000000
1194.000000,271.000000
1192.000000,273.000000
1192.000000,274.000000
1191.000000,275.000000
1191.000000,276.000000
1188.000000,279.000000
1188.000000,280.000000
1187.000000,281.000000
1187.000000,286.000000
1186.000000,287.000000
1186.000000,291.000000
1185.000000,292.000000
1185.000000,300.000000
1184.000000,301.000000
1184.000000,302.000000
1185.000000,303.000000
1185.000000,307.000000
1186.000000,308.000000
1186.000000,309.000000
1187.000000,310.000000
1187.000000,311.000000
1192.000000,316.000000
1192.000000,317.000000
1194.000000,319.000000
1195.000000,319.000000
1196.000000,320.000000
1203.000000,320.000000
1204.000000,319.000000
1205.000000,319.000000
1207.000000,317.000000
1208.000000,317.000000
1209.000000,316.000000
1211.000000,316.000000
1212.000000,315.000000
1214.000000,315.000000
1215.000000,314.000000
1217.000000,314.000000
1218.000000,313.000000
1222.000000,313.000000
1223.000000,312.000000
1263.000000,312.000000
1264.000000,313.000000
1266.000000,313.000000
1267.000000,314.000000
1271.000000,314.000000
1272.000000,315.000000
1279.000000,315.000000
1279.000000,189.000000
