772.000000,373.000000
770.000000,375.000000
769.000000,375.000000
768.000000,376.000000
767.000000,376.000000
763.000000,380.000000
761.000000,380.000000
757.000000,384.000000
757.000000,385.000000
758.000000,386.000000
758.000000,399.000000
759.000000,400.000000
759.000000,402.000000
763.000000,406.000000
764.000000,406.000000
765.000000,407.000000
766.000000,407.000000
767.000000,408.000000
768.000000,408.000000
772.000000,412.000000
773.000000,412.000000
776.000000,415.000000
778.000000,415.000000
780.000000,413.000000
781.000000,413.000000
782.000000,412.000000
783.000000,412.000000
789.000000,406.000000
789.000000,405.000000
790.000000,404.000000
790.000000,403.000000
791.000000,402.000000
791.000000,395.000000
790.000000,394.000000
790.000000,389.000000
789.000000,388.000000
789.000000,384.000000
786.000000,381.000000
785.000000,381.000000
783.000000,379.000000
782.000000,379.000000
780.000000,377.000000
779.000000,377.000000
778.000000,376.000000
777.000000,376.000000
776.000000,375.000000
774.000000,375.000000
