280.000000,179.000000
279.000000,180.000000
276.000000,180.000000
276.000000,181.000000
275.000000,182.000000
275.000000,187.000000
276.000000,188.000000
276.000000,189.000000
281.000000,194.000000
285.000000,194.000000
286.000000,193.000000
291.000000,193.000000
292.000000,192.000000
293.000000,192.000000
293.000000,191.000000
294.000000,190.000000
294.000000,189.000000
293.000000,188.000000
293.000000,186.000000
288.000000,181.000000
287.000000,181.000000
286.000000,180.000000
282.000000,180.000000
281.000000,179.000000
