747.000000,277.000000
746.000000,278.000000
744.000000,278.000000
742.000000,280.000000
737.000000,280.000000
735.000000,282.000000
734.000000,282.000000
733.000000,283.000000
732.000000,283.000000
732.000000,290.000000
734.000000,292.000000
734.000000,299.000000
735.000000,300.000000
735.000000,305.000000
736.000000,306.000000
736.000000,307.000000
741.000000,312.000000
741.000000,313.000000
742.000000,314.000000
743.000000,314.000000
744.000000,315.000000
745.000000,315.000000
747.000000,317.000000
747.000000,318.000000
747.000000,316.000000
748.000000,315.000000
749.000000,315.000000
750.000000,314.000000
752.000000,314.000000
753.000000,313.000000
754.000000,313.000000
755.000000,312.000000
756.000000,312.000000
757.000000,311.000000
759.000000,311.000000
760.000000,310.000000
762.000000,310.000000
763.000000,309.000000
764.000000,309.000000
766.000000,307.000000
766.000000,305.000000
767.000000,304.000000
767.000000,294.000000
766.000000,293.000000
766.000000,291.000000
765.000000,290.000000
765.000000,286.000000
762.000000,283.000000
761.000000,283.000000
760.000000,282.000000
759.000000,282.000000
758.000000,281.000000
757.000000,281.000000
755.000000,279.000000
754.000000,279.000000
753.000000,278.000000
750.000000,278.000000
749.000000,277.000000
