160.000000,158.000000
159.000000,159.000000
129.000000,159.000000
128.000000,160.000000
128.000000,164.000000
129.000000,165.000000
129.000000,171.000000
130.000000,172.000000
130.000000,176.000000
131.000000,177.000000
131.000000,181.000000
132.000000,182.000000
132.000000,185.000000
133.000000,186.000000
133.000000,192.000000
134.000000,193.000000
134.000000,202.000000
135.000000,203.000000
136.000000,203.000000
139.000000,206.000000
140.000000,206.000000
143.000000,209.000000
144.000000,209.000000
145.000000,210.000000
146.000000,210.000000
147.000000,211.000000
148.000000,211.000000
149.000000,212.000000
162.000000,212.000000
163.000000,213.000000
186.000000,213.000000
187.000000,212.000000
196.000000,212.000000
197.000000,211.000000
203.000000,211.000000
204.000000,210.000000
206.000000,210.000000
207.000000,209.000000
208.000000,209.000000
208.000000,196.000000
209.000000,195.000000
209.000000,190.000000
210.000000,189.000000
210.000000,183.000000
211.000000,182.000000
211.000000,179.000000
212.000000,178.000000
212.000000,175.000000
213.000000,174.000000
213.000000,172.000000
214.000000,171.000000
214.000000,169.000000
215.000000,168.000000
215.000000,162.000000
214.000000,161.000000
214.000000,160.000000
213.000000,159.000000
211.000000,159.000000
210.000000,160.000000
173.000000,160.000000
172.000000,159.000000
169.000000,159.000000
168.000000,158.000000
167.000000,159.000000
163.000000,159.000000
162.000000,158.000000
