248.000000,134.000000
247.000000,135.000000
246.000000,135.000000
245.000000,136.000000
245.000000,138.000000
244.000000,139.000000
244.000000,160.000000
243.000000,161.000000
243.000000,172.000000
242.000000,173.000000
242.000000,176.000000
244.000000,178.000000
247.000000,178.000000
248.000000,177.000000
248.000000,173.000000
249.000000,172.000000
249.000000,156.000000
250.000000,155.000000
249.000000,154.000000
249.000000,153.000000
250.000000,152.000000
250.000000,136.000000
249.000000,135.000000
249.000000,134.000000
