859.000000,573.000000
858.000000,574.000000
857.000000,574.000000
856.000000,575.000000
856.000000,579.000000
857.000000,580.000000
857.000000,581.000000
859.000000,583.000000
860.000000,583.000000
861.000000,584.000000
878.000000,584.000000
879.000000,583.000000
883.000000,583.000000
885.000000,581.000000
885.000000,580.000000
886.000000,579.000000
883.000000,576.000000
877.000000,576.000000
876.000000,575.000000
871.000000,575.000000
870.000000,574.000000
865.000000,574.000000
864.000000,573.000000
