16.000000,233.000000
16.000000,236.000000
17.000000,237.000000
16.000000,238.000000
15.000000,238.000000
15.000000,239.000000
13.000000,241.000000
13.000000,242.000000
12.000000,243.000000
9.000000,243.000000
8.000000,244.000000
8.000000,245.000000
7.000000,246.000000
7.000000,248.000000
6.000000,249.000000
6.000000,251.000000
1.000000,256.000000
0.000000,256.000000
0.000000,319.000000
2.000000,319.000000
3.000000,320.000000
4.000000,320.000000
5.000000,319.000000
7.000000,321.000000
8.000000,321.000000
9.000000,322.000000
10.000000,322.000000
11.000000,323.000000
11.000000,324.000000
12.000000,324.000000
14.000000,326.000000
14.000000,327.000000
15.000000,328.000000
15.000000,329.000000
16.000000,330.000000
19.000000,330.000000
20.000000,331.000000
54.000000,331.000000
55.000000,330.000000
57.000000,330.000000
59.000000,328.000000
59.000000,327.000000
60.000000,326.000000
60.000000,324.000000
63.000000,321.000000
64.000000,321.000000
65.000000,320.000000
67.000000,320.000000
68.000000,319.000000
74.000000,319.000000
75.000000,318.000000
86.000000,318.000000
87.000000,317.000000
93.000000,317.000000
94.000000,316.000000
96.000000,316.000000
97.000000,317.000000
98.000000,317.000000
99.000000,316.000000
105.000000,316.000000
106.000000,317.000000
106.000000,316.000000
107.000000,315.000000
107.000000,312.000000
106.000000,311.000000
106.000000,308.000000
105.000000,307.000000
105.000000,306.000000
104.000000,305.000000
104.000000,304.000000
103.000000,303.000000
103.000000,302.000000
102.000000,301.000000
102.000000,296.000000
101.000000,295.000000
101.000000,282.000000
102.000000,281.000000
102.000000,280.000000
103.000000,279.000000
103.000000,278.000000
104.000000,277.000000
104.000000,275.000000
109.000000,270.000000
111.000000,270.000000
113.000000,268.000000
116.000000,268.000000
117.000000,267.000000
118.000000,267.000000
119.000000,266.000000
120.000000,266.000000
122.000000,264.000000
122.000000,263.000000
121.000000,262.000000
121.000000,258.000000
120.000000,257.000000
120.000000,250.000000
119.000000,249.000000
119.000000,244.000000
118.000000,243.000000
118.000000,242.000000
114.000000,242.000000
113.000000,241.000000
113.000000,242.000000
112.000000,243.000000
92.000000,243.000000
91.000000,242.000000
88.000000,242.000000
87.000000,243.000000
86.000000,243.000000
85.000000,242.000000
81.000000,242.000000
80.000000,243.000000
78.000000,243.000000
77.000000,242.000000
74.000000,242.000000
73.000000,243.000000
69.000000,243.000000
68.000000,242.000000
67.000000,242.000000
66.000000,243.000000
64.000000,243.000000
63.000000,242.000000
59.000000,242.000000
58.000000,243.000000
57.000000,242.000000
47.000000,242.000000
46.000000,241.000000
35.000000,241.000000
34.000000,240.000000
25.000000,240.000000
24.000000,239.000000
19.000000,239.000000
18.000000,238.000000
18.000000,237.000000
17.000000,237.000000
16.000000,236.000000
