760.000000,570.000000
759.000000,571.000000
754.000000,571.000000
753.000000,572.000000
745.000000,572.000000
744.000000,573.000000
737.000000,573.000000
736.000000,574.000000
734.000000,574.000000
733.000000,575.000000
731.000000,575.000000
730.000000,576.000000
729.000000,576.000000
728.000000,577.000000
726.000000,577.000000
725.000000,578.000000
724.000000,578.000000
723.000000,579.000000
722.000000,579.000000
723.000000,580.000000
723.000000,581.000000
724.000000,582.000000
725.000000,582.000000
726.000000,583.000000
728.000000,583.000000
729.000000,584.000000
734.000000,584.000000
735.000000,585.000000
744.000000,585.000000
745.000000,586.000000
779.000000,586.000000
780.000000,585.000000
783.000000,585.000000
784.000000,584.000000
787.000000,584.000000
788.000000,583.000000
791.000000,583.000000
792.000000,582.000000
793.000000,582.000000
794.000000,581.000000
795.000000,581.000000
796.000000,580.000000
797.000000,580.000000
800.000000,577.000000
800.000000,576.000000
801.000000,575.000000
800.000000,574.000000
800.000000,573.000000
799.000000,572.000000
798.000000,572.000000
797.000000,571.000000
788.000000,571.000000
787.000000,570.000000
