1271.000000,79.000000
1270.000000,80.000000
1259.000000,80.000000
1258.000000,81.000000
1249.000000,81.000000
1248.000000,82.000000
1241.000000,82.000000
1240.000000,83.000000
1232.000000,83.000000
1231.000000,84.000000
1224.000000,84.000000
1223.000000,85.000000
1214.000000,85.000000
1213.000000,86.000000
1206.000000,86.000000
1205.000000,87.000000
1198.000000,87.000000
1196.000000,89.000000
1196.000000,110.000000
1197.000000,111.000000
1197.000000,112.000000
1206.000000,112.000000
1207.000000,111.000000
1220.000000,111.000000
1221.000000,110.000000
1233.000000,110.000000
1234.000000,109.000000
1251.000000,109.000000
1252.000000,108.000000
1259.000000,108.000000
1260.000000,107.000000
1279.000000,107.000000
1279.000000,79.000000
