426.000000,183.000000
425.000000,184.000000
422.000000,184.000000
419.000000,187.000000
418.000000,187.000000
417.000000,188.000000
417.000000,189.000000
415.000000,191.000000
415.000000,194.000000
416.000000,194.000000
417.000000,195.000000
421.000000,195.000000
422.000000,196.000000
432.000000,196.000000
433.000000,197.000000
441.000000,197.000000
442.000000,198.000000
452.000000,198.000000
453.000000,199.000000
467.000000,199.000000
468.000000,200.000000
484.000000,200.000000
485.000000,201.000000
497.000000,201.000000
498.000000,202.000000
505.000000,202.000000
506.000000,203.000000
512.000000,203.000000
513.000000,202.000000
513.000000,200.000000
514.000000,199.000000
514.000000,187.000000
513.000000,186.000000
512.000000,186.000000
511.000000,185.000000
467.000000,185.000000
466.000000,184.000000
457.000000,184.000000
456.000000,183.000000
