1265.000000,446.000000
1264.000000,447.000000
1261.000000,447.000000
1260.000000,448.000000
1258.000000,448.000000
1257.000000,449.000000
1255.000000,449.000000
1254.000000,450.000000
1253.000000,450.000000
1250.000000,453.000000
1249.000000,453.000000
1248.000000,454.000000
1247.000000,454.000000
1244.000000,457.000000
1243.000000,457.000000
1242.000000,458.000000
1242.000000,467.000000
1269.000000,467.000000
1270.000000,466.000000
1271.000000,466.000000
1270.000000,465.000000
1270.000000,450.000000
1271.000000,449.000000
1271.000000,448.000000
1270.000000,447.000000
1269.000000,447.000000
1268.000000,446.000000
