1016.000000,402.000000
1015.000000,403.000000
1014.000000,403.000000
1014.000000,404.000000
1013.000000,405.000000
1013.000000,409.000000
1015.000000,411.000000
1015.000000,412.000000
1016.000000,413.000000
1016.000000,417.000000
1015.000000,418.000000
1015.000000,420.000000
1014.000000,421.000000
1014.000000,422.000000
1015.000000,423.000000
1015.000000,425.000000
1017.000000,427.000000
1017.000000,428.000000
1018.000000,429.000000
1018.000000,434.000000
1017.000000,435.000000
1017.000000,443.000000
1019.000000,445.000000
1020.000000,445.000000
1021.000000,446.000000
1023.000000,446.000000
1024.000000,445.000000
1026.000000,445.000000
1028.000000,443.000000
1028.000000,435.000000
1029.000000,434.000000
1029.000000,427.000000
1028.000000,426.000000
1028.000000,425.000000
1027.000000,424.000000
1027.000000,422.000000
1026.000000,421.000000
1026.000000,413.000000
1027.000000,412.000000
1027.000000,407.000000
1026.000000,406.000000
1026.000000,405.000000
1024.000000,403.000000
1023.000000,403.000000
1022.000000,402.000000
