1008.000000,371.000000
1008.000000,372.000000
1007.000000,373.000000
1007.000000,376.000000
1006.000000,377.000000
1006.000000,379.000000
1005.000000,380.000000
1005.000000,382.000000
1004.000000,383.000000
1004.000000,386.000000
1003.000000,387.000000
1003.000000,390.000000
1002.000000,391.000000
1002.000000,398.000000
1004.000000,398.000000
1005.000000,397.000000
1012.000000,397.000000
1013.000000,396.000000
1016.000000,396.000000
1017.000000,395.000000
1029.000000,395.000000
1030.000000,394.000000
1030.000000,372.000000
1027.000000,372.000000
1026.000000,371.000000
