638.000000,55.000000
637.000000,56.000000
632.000000,56.000000
631.000000,57.000000
628.000000,57.000000
627.000000,58.000000
625.000000,58.000000
624.000000,59.000000
622.000000,59.000000
621.000000,60.000000
620.000000,60.000000
618.000000,62.000000
618.000000,63.000000
617.000000,64.000000
618.000000,65.000000
618.000000,69.000000
619.000000,70.000000
619.000000,98.000000
620.000000,99.000000
619.000000,100.000000
619.000000,102.000000
620.000000,103.000000
620.000000,112.000000
621.000000,112.000000
622.000000,113.000000
626.000000,113.000000
627.000000,114.000000
633.000000,114.000000
634.000000,115.000000
639.000000,115.000000
639.000000,55.000000
