550.000000,231.000000
549.000000,232.000000
547.000000,232.000000
546.000000,233.000000
546.000000,234.000000
545.000000,235.000000
545.000000,236.000000
542.000000,239.000000
541.000000,239.000000
538.000000,242.000000
538.000000,245.000000
537.000000,246.000000
537.000000,247.000000
534.000000,250.000000
534.000000,254.000000
535.000000,255.000000
535.000000,256.000000
536.000000,257.000000
536.000000,258.000000
537.000000,258.000000
538.000000,259.000000
541.000000,259.000000
541.000000,257.000000
543.000000,255.000000
543.000000,254.000000
544.000000,253.000000
544.000000,249.000000
545.000000,248.000000
545.000000,247.000000
546.000000,246.000000
547.000000,246.000000
548.000000,245.000000
549.000000,245.000000
551.000000,243.000000
551.000000,242.000000
552.000000,241.000000
552.000000,240.000000
553.000000,239.000000
553.000000,238.000000
554.000000,237.000000
554.000000,233.000000
553.000000,232.000000
552.000000,232.000000
551.000000,231.000000
