391.000000,266.000000
390.000000,267.000000
386.000000,267.000000
385.000000,268.000000
383.000000,268.000000
381.000000,270.000000
380.000000,270.000000
380.000000,271.000000
381.000000,272.000000
385.000000,272.000000
386.000000,273.000000
388.000000,273.000000
389.000000,274.000000
390.000000,274.000000
391.000000,275.000000
393.000000,275.000000
395.000000,277.000000
396.000000,277.000000
397.000000,278.000000
397.000000,279.000000
399.000000,281.000000
399.000000,282.000000
400.000000,283.000000
400.000000,284.000000
401.000000,285.000000
401.000000,288.000000
402.000000,289.000000
402.000000,314.000000
401.000000,315.000000
401.000000,317.000000
402.000000,318.000000
402.000000,321.000000
401.000000,322.000000
401.000000,351.000000
400.000000,352.000000
400.000000,372.000000
399.000000,373.000000
399.000000,400.000000
398.000000,401.000000
398.000000,404.000000
397.000000,405.000000
397.000000,406.000000
396.000000,407.000000
396.000000,408.000000
392.000000,412.000000
391.000000,412.000000
390.000000,413.000000
390.000000,414.000000
389.000000,415.000000
390.000000,416.000000
396.000000,416.000000
397.000000,415.000000
399.000000,415.000000
400.000000,414.000000
401.000000,414.000000
402.000000,413.000000
403.000000,413.000000
408.000000,408.000000
408.000000,407.000000
409.000000,406.000000
409.000000,404.000000
410.000000,403.000000
410.000000,398.000000
411.000000,397.000000
411.000000,375.000000
412.000000,374.000000
412.000000,351.000000
413.000000,350.000000
413.000000,335.000000
414.000000,334.000000
414.000000,314.000000
415.000000,313.000000
415.000000,286.000000
414.000000,285.000000
414.000000,281.000000
413.000000,280.000000
413.000000,279.000000
412.000000,278.000000
412.000000,277.000000
405.000000,270.000000
404.000000,270.000000
403.000000,269.000000
401.000000,269.000000
400.000000,268.000000
399.000000,268.000000
398.000000,267.000000
394.000000,267.000000
393.000000,266.000000
