545.000000,335.000000
544.000000,336.000000
543.000000,336.000000
543.000000,337.000000
542.000000,338.000000
542.000000,342.000000
543.000000,343.000000
543.000000,344.000000
544.000000,345.000000
544.000000,346.000000
545.000000,347.000000
545.000000,350.000000
546.000000,351.000000
546.000000,355.000000
547.000000,356.000000
547.000000,364.000000
548.000000,365.000000
548.000000,370.000000
549.000000,371.000000
549.000000,384.000000
550.000000,385.000000
550.000000,397.000000
551.000000,398.000000
551.000000,408.000000
552.000000,409.000000
552.000000,421.000000
553.000000,422.000000
553.000000,428.000000
554.000000,429.000000
554.000000,441.000000
555.000000,442.000000
555.000000,457.000000
556.000000,458.000000
556.000000,480.000000
555.000000,481.000000
555.000000,483.000000
554.000000,484.000000
554.000000,485.000000
553.000000,486.000000
553.000000,487.000000
552.000000,488.000000
552.000000,489.000000
551.000000,490.000000
551.000000,493.000000
550.000000,494.000000
550.000000,515.000000
551.000000,516.000000
551.000000,532.000000
552.000000,533.000000
552.000000,545.000000
553.000000,546.000000
553.000000,547.000000
554.000000,548.000000
554.000000,549.000000
555.000000,549.000000
556.000000,550.000000
562.000000,550.000000
563.000000,549.000000
566.000000,549.000000
567.000000,548.000000
569.000000,548.000000
570.000000,547.000000
573.000000,547.000000
574.000000,546.000000
576.000000,546.000000
577.000000,545.000000
578.000000,545.000000
582.000000,541.000000
585.000000,541.000000
586.000000,542.000000
587.000000,542.000000
588.000000,541.000000
591.000000,541.000000
592.000000,540.000000
594.000000,540.000000
595.000000,539.000000
597.000000,539.000000
597.000000,538.000000
598.000000,537.000000
599.000000,537.000000
602.000000,534.000000
602.000000,533.000000
603.000000,532.000000
603.000000,522.000000
602.000000,521.000000
602.000000,508.000000
601.000000,507.000000
601.000000,493.000000
600.000000,492.000000
600.000000,480.000000
599.000000,479.000000
599.000000,462.000000
598.000000,461.000000
598.000000,453.000000
597.000000,452.000000
597.000000,444.000000
596.000000,443.000000
596.000000,435.000000
595.000000,434.000000
595.000000,420.000000
594.000000,419.000000
594.000000,410.000000
593.000000,409.000000
593.000000,398.000000
592.000000,397.000000
592.000000,388.000000
591.000000,387.000000
591.000000,376.000000
590.000000,375.000000
590.000000,369.000000
589.000000,368.000000
589.000000,353.000000
588.000000,352.000000
588.000000,344.000000
587.000000,343.000000
587.000000,340.000000
586.000000,339.000000
582.000000,339.000000
581.000000,338.000000
579.000000,338.000000
578.000000,337.000000
567.000000,337.000000
566.000000,338.000000
562.000000,338.000000
561.000000,337.000000
558.000000,337.000000
557.000000,336.000000
553.000000,336.000000
552.000000,335.000000
