227.000000,56.000000
226.000000,57.000000
219.000000,57.000000
218.000000,58.000000
213.000000,58.000000
212.000000,59.000000
208.000000,59.000000
207.000000,60.000000
203.000000,60.000000
202.000000,61.000000
198.000000,61.000000
197.000000,62.000000
196.000000,62.000000
195.000000,63.000000
194.000000,63.000000
193.000000,64.000000
192.000000,64.000000
192.000000,85.000000
191.000000,86.000000
191.000000,92.000000
192.000000,93.000000
192.000000,110.000000
191.000000,111.000000
192.000000,112.000000
192.000000,114.000000
191.000000,115.000000
191.000000,125.000000
192.000000,126.000000
192.000000,128.000000
203.000000,128.000000
204.000000,127.000000
212.000000,127.000000
213.000000,126.000000
223.000000,126.000000
224.000000,125.000000
229.000000,125.000000
230.000000,124.000000
233.000000,124.000000
234.000000,123.000000
237.000000,123.000000
238.000000,122.000000
239.000000,122.000000
239.000000,121.000000
240.000000,120.000000
240.000000,110.000000
241.000000,109.000000
241.000000,103.000000
240.000000,102.000000
240.000000,101.000000
241.000000,100.000000
241.000000,98.000000
240.000000,97.000000
240.000000,86.000000
241.000000,85.000000
240.000000,84.000000
240.000000,56.000000
