302.000000,26.000000
301.000000,27.000000
300.000000,27.000000
299.000000,28.000000
299.000000,40.000000
300.000000,41.000000
300.000000,57.000000
301.000000,58.000000
300.000000,59.000000
300.000000,64.000000
301.000000,65.000000
301.000000,78.000000
302.000000,79.000000
302.000000,91.000000
303.000000,92.000000
303.000000,105.000000
304.000000,106.000000
304.000000,119.000000
305.000000,120.000000
305.000000,123.000000
307.000000,125.000000
309.000000,125.000000
310.000000,126.000000
315.000000,126.000000
316.000000,127.000000
320.000000,127.000000
321.000000,128.000000
325.000000,128.000000
326.000000,129.000000
331.000000,129.000000
332.000000,130.000000
338.000000,130.000000
339.000000,131.000000
345.000000,131.000000
346.000000,132.000000
353.000000,132.000000
354.000000,133.000000
368.000000,133.000000
369.000000,132.000000
369.000000,106.000000
368.000000,105.000000
368.000000,91.000000
367.000000,90.000000
367.000000,74.000000
366.000000,73.000000
366.000000,60.000000
365.000000,59.000000
365.000000,44.000000
364.000000,43.000000
364.000000,41.000000
365.000000,40.000000
365.000000,39.000000
364.000000,38.000000
363.000000,38.000000
362.000000,37.000000
361.000000,37.000000
360.000000,36.000000
359.000000,36.000000
358.000000,35.000000
354.000000,35.000000
353.000000,34.000000
349.000000,34.000000
348.000000,33.000000
344.000000,33.000000
343.000000,32.000000
339.000000,32.000000
338.000000,31.000000
334.000000,31.000000
333.000000,30.000000
328.000000,30.000000
327.000000,29.000000
317.000000,29.000000
316.000000,28.000000
311.000000,28.000000
310.000000,27.000000
308.000000,27.000000
307.000000,26.000000
