32.000000,160.000000
31.000000,161.000000
10.000000,161.000000
7.000000,164.000000
7.000000,167.000000
6.000000,168.000000
6.000000,173.000000
7.000000,174.000000
7.000000,175.000000
6.000000,176.000000
6.000000,177.000000
5.000000,178.000000
3.000000,178.000000
3.000000,188.000000
4.000000,189.000000
4.000000,191.000000
6.000000,193.000000
7.000000,193.000000
8.000000,194.000000
9.000000,194.000000
12.000000,191.000000
13.000000,191.000000
15.000000,189.000000
17.000000,189.000000
18.000000,188.000000
19.000000,189.000000
26.000000,189.000000
27.000000,188.000000
29.000000,188.000000
30.000000,189.000000
33.000000,189.000000
34.000000,190.000000
36.000000,190.000000
38.000000,192.000000
39.000000,192.000000
40.000000,193.000000
43.000000,193.000000
44.000000,192.000000
44.000000,191.000000
45.000000,190.000000
45.000000,174.000000
44.000000,173.000000
44.000000,172.000000
43.000000,172.000000
42.000000,171.000000
41.000000,171.000000
39.000000,169.000000
39.000000,168.000000
38.000000,167.000000
38.000000,166.000000
37.000000,165.000000
37.000000,164.000000
36.000000,163.000000
36.000000,162.000000
34.000000,160.000000
