917.000000,400.000000
916.000000,401.000000
915.000000,401.000000
913.000000,403.000000
913.000000,404.000000
912.000000,405.000000
912.000000,415.000000
911.000000,416.000000
911.000000,417.000000
909.000000,419.000000
908.000000,419.000000
905.000000,422.000000
905.000000,424.000000
904.000000,425.000000
905.000000,426.000000
905.000000,432.000000
903.000000,434.000000
901.000000,434.000000
900.000000,435.000000
899.000000,435.000000
899.000000,436.000000
898.000000,437.000000
899.000000,438.000000
899.000000,441.000000
900.000000,442.000000
902.000000,442.000000
903.000000,443.000000
908.000000,443.000000
909.000000,442.000000
910.000000,442.000000
912.000000,440.000000
912.000000,438.000000
913.000000,437.000000
913.000000,428.000000
914.000000,427.000000
914.000000,426.000000
920.000000,420.000000
920.000000,419.000000
921.000000,418.000000
921.000000,408.000000
922.000000,407.000000
922.000000,402.000000
921.000000,401.000000
918.000000,401.000000
