347.000000,32.000000
346.000000,33.000000
345.000000,33.000000
345.000000,34.000000
344.000000,35.000000
344.000000,67.000000
345.000000,68.000000
345.000000,79.000000
344.000000,80.000000
345.000000,81.000000
345.000000,103.000000
346.000000,104.000000
346.000000,117.000000
347.000000,118.000000
347.000000,120.000000
355.000000,120.000000
356.000000,121.000000
357.000000,121.000000
358.000000,120.000000
361.000000,120.000000
362.000000,119.000000
369.000000,119.000000
370.000000,118.000000
374.000000,118.000000
375.000000,117.000000
378.000000,117.000000
379.000000,116.000000
381.000000,116.000000
382.000000,115.000000
383.000000,116.000000
385.000000,116.000000
386.000000,117.000000
396.000000,117.000000
397.000000,116.000000
401.000000,116.000000
402.000000,115.000000
407.000000,115.000000
408.000000,116.000000
411.000000,116.000000
412.000000,117.000000
417.000000,117.000000
418.000000,118.000000
420.000000,118.000000
421.000000,119.000000
422.000000,119.000000
423.000000,120.000000
425.000000,120.000000
427.000000,122.000000
430.000000,122.000000
431.000000,121.000000
433.000000,121.000000
435.000000,119.000000
435.000000,88.000000
434.000000,87.000000
434.000000,81.000000
435.000000,80.000000
434.000000,79.000000
434.000000,51.000000
433.000000,50.000000
433.000000,49.000000
431.000000,47.000000
430.000000,47.000000
429.000000,46.000000
426.000000,46.000000
425.000000,45.000000
421.000000,45.000000
420.000000,44.000000
414.000000,44.000000
413.000000,43.000000
409.000000,43.000000
408.000000,42.000000
402.000000,42.000000
401.000000,41.000000
399.000000,41.000000
398.000000,40.000000
392.000000,40.000000
391.000000,39.000000
388.000000,39.000000
387.000000,38.000000
382.000000,38.000000
381.000000,37.000000
378.000000,37.000000
377.000000,36.000000
371.000000,36.000000
370.000000,35.000000
366.000000,35.000000
365.000000,34.000000
359.000000,34.000000
358.000000,33.000000
350.000000,33.000000
349.000000,32.000000
