0.000000,802.000000
0.000000,832.000000
4.000000,832.000000
5.000000,831.000000
17.000000,831.000000
18.000000,830.000000
21.000000,830.000000
22.000000,829.000000
23.000000,829.000000
24.000000,828.000000
25.000000,828.000000
26.000000,827.000000
27.000000,827.000000
30.000000,824.000000
30.000000,823.000000
31.000000,822.000000
31.000000,815.000000
29.000000,813.000000
29.000000,812.000000
26.000000,809.000000
25.000000,809.000000
23.000000,807.000000
21.000000,807.000000
20.000000,806.000000
17.000000,806.000000
16.000000,805.000000
12.000000,805.000000
11.000000,804.000000
10.000000,804.000000
9.000000,803.000000
7.000000,803.000000
6.000000,802.000000
