232.000000,494.000000
231.000000,495.000000
218.000000,495.000000
217.000000,496.000000
216.000000,496.000000
215.000000,495.000000
212.000000,495.000000
211.000000,496.000000
192.000000,496.000000
191.000000,497.000000
188.000000,497.000000
187.000000,498.000000
184.000000,498.000000
183.000000,499.000000
180.000000,499.000000
179.000000,500.000000
175.000000,500.000000
174.000000,501.000000
172.000000,501.000000
171.000000,502.000000
169.000000,502.000000
168.000000,503.000000
166.000000,503.000000
164.000000,505.000000
163.000000,505.000000
162.000000,506.000000
161.000000,506.000000
160.000000,507.000000
159.000000,507.000000
158.000000,508.000000
157.000000,508.000000
156.000000,509.000000
155.000000,509.000000
154.000000,510.000000
153.000000,510.000000
151.000000,512.000000
151.000000,513.000000
149.000000,515.000000
149.000000,516.000000
147.000000,518.000000
147.000000,520.000000
146.000000,521.000000
146.000000,522.000000
145.000000,523.000000
145.000000,524.000000
144.000000,525.000000
144.000000,530.000000
145.000000,531.000000
146.000000,531.000000
147.000000,532.000000
172.000000,532.000000
173.000000,531.000000
204.000000,531.000000
205.000000,530.000000
254.000000,530.000000
255.000000,529.000000
270.000000,529.000000
271.000000,528.000000
291.000000,528.000000
292.000000,527.000000
305.000000,527.000000
306.000000,526.000000
313.000000,526.000000
314.000000,525.000000
316.000000,525.000000
318.000000,523.000000
318.000000,521.000000
317.000000,520.000000
317.000000,514.000000
316.000000,513.000000
316.000000,510.000000
315.000000,509.000000
315.000000,504.000000
314.000000,503.000000
314.000000,501.000000
313.000000,500.000000
313.000000,498.000000
312.000000,497.000000
312.000000,495.000000
302.000000,495.000000
301.000000,494.000000
270.000000,494.000000
269.000000,495.000000
262.000000,495.000000
261.000000,494.000000
244.000000,494.000000
243.000000,495.000000
233.000000,495.000000
