412.000000,83.000000
411.000000,84.000000
407.000000,84.000000
408.000000,85.000000
408.000000,88.000000
407.000000,89.000000
407.000000,93.000000
408.000000,94.000000
408.000000,97.000000
407.000000,98.000000
407.000000,99.000000
408.000000,100.000000
408.000000,102.000000
409.000000,103.000000
409.000000,105.000000
410.000000,106.000000
408.000000,108.000000
408.000000,117.000000
409.000000,118.000000
408.000000,119.000000
408.000000,129.000000
409.000000,130.000000
409.000000,139.000000
408.000000,140.000000
409.000000,141.000000
409.000000,142.000000
410.000000,143.000000
410.000000,144.000000
411.000000,144.000000
412.000000,145.000000
412.000000,146.000000
413.000000,146.000000
415.000000,148.000000
416.000000,148.000000
418.000000,150.000000
419.000000,150.000000
420.000000,151.000000
420.000000,152.000000
422.000000,154.000000
422.000000,155.000000
423.000000,156.000000
423.000000,158.000000
424.000000,159.000000
424.000000,163.000000
425.000000,164.000000
425.000000,166.000000
426.000000,167.000000
426.000000,168.000000
428.000000,170.000000
433.000000,170.000000
434.000000,171.000000
437.000000,171.000000
438.000000,172.000000
443.000000,172.000000
444.000000,173.000000
451.000000,173.000000
452.000000,174.000000
462.000000,174.000000
463.000000,175.000000
470.000000,175.000000
471.000000,174.000000
472.000000,174.000000
472.000000,173.000000
473.000000,172.000000
473.000000,146.000000
472.000000,145.000000
472.000000,123.000000
471.000000,122.000000
471.000000,114.000000
470.000000,113.000000
470.000000,104.000000
469.000000,103.000000
469.000000,96.000000
467.000000,94.000000
466.000000,94.000000
465.000000,93.000000
463.000000,93.000000
462.000000,92.000000
458.000000,92.000000
457.000000,91.000000
453.000000,91.000000
452.000000,90.000000
446.000000,90.000000
445.000000,89.000000
440.000000,89.000000
439.000000,88.000000
435.000000,88.000000
434.000000,87.000000
430.000000,87.000000
429.000000,86.000000
424.000000,86.000000
423.000000,85.000000
417.000000,85.000000
416.000000,84.000000
413.000000,84.000000
