294.000000,45.000000
293.000000,46.000000
287.000000,46.000000
286.000000,47.000000
281.000000,47.000000
280.000000,48.000000
274.000000,48.000000
273.000000,49.000000
268.000000,49.000000
267.000000,50.000000
262.000000,50.000000
261.000000,51.000000
258.000000,51.000000
257.000000,52.000000
253.000000,52.000000
252.000000,53.000000
248.000000,53.000000
247.000000,54.000000
246.000000,54.000000
244.000000,56.000000
244.000000,70.000000
245.000000,71.000000
244.000000,72.000000
244.000000,76.000000
243.000000,77.000000
243.000000,78.000000
244.000000,79.000000
244.000000,89.000000
245.000000,90.000000
244.000000,91.000000
244.000000,107.000000
245.000000,108.000000
245.000000,120.000000
246.000000,121.000000
259.000000,121.000000
260.000000,120.000000
273.000000,120.000000
274.000000,119.000000
279.000000,119.000000
280.000000,118.000000
283.000000,118.000000
284.000000,117.000000
288.000000,117.000000
289.000000,116.000000
293.000000,116.000000
295.000000,114.000000
295.000000,103.000000
296.000000,102.000000
296.000000,86.000000
297.000000,85.000000
296.000000,84.000000
296.000000,68.000000
297.000000,67.000000
297.000000,66.000000
296.000000,65.000000
296.000000,63.000000
297.000000,62.000000
296.000000,61.000000
296.000000,58.000000
297.000000,57.000000
297.000000,56.000000
296.000000,55.000000
297.000000,54.000000
297.000000,51.000000
296.000000,50.000000
296.000000,46.000000
295.000000,46.000000
