1030.000000,443.000000
1029.000000,444.000000
1023.000000,444.000000
1022.000000,445.000000
1019.000000,445.000000
1018.000000,444.000000
1017.000000,444.000000
1016.000000,445.000000
1013.000000,445.000000
1012.000000,446.000000
1008.000000,446.000000
1006.000000,448.000000
1006.000000,466.000000
1007.000000,467.000000
1007.000000,474.000000
1008.000000,475.000000
1028.000000,475.000000
1029.000000,474.000000
1030.000000,474.000000
1031.000000,473.000000
1032.000000,473.000000
1034.000000,471.000000
1034.000000,470.000000
1035.000000,469.000000
1035.000000,450.000000
1034.000000,449.000000
1034.000000,444.000000
1033.000000,443.000000
